,Episode,p1_q,p2_q,p1_e,p2_e
6797,6797,0.01188,0.002934000000000001,0.013019999999999999,0.026136000000000003
6798,6798,0.011925,0.002988000000000001,0.012974999999999997,0.025920000000000002
6799,6799,0.011305263157894737,0.002375999999999999,0.01228421052631579,0.025896
6800,6800,0.01167,0.0028200000000000013,0.01284,0.026238
6801,6801,0.01098,0.0038519999999999995,0.012555,0.026652
6802,6802,0.011519999999999999,0.0037979999999999997,0.012584999999999999,0.027095999999999995
6803,6803,0.011954999999999999,0.0026039999999999995,0.01311,0.025871999999999996
6804,6804,0.01119,0.003192000000000001,0.01224,0.025956
6805,6805,0.010095,0.00423,0.011309999999999999,0.027162000000000002
6806,6806,0.010246153846153846,0.004733999999999999,0.011676923076923078,0.027798000000000003
6807,6807,0.011415789473684209,0.002316,0.012805263157894738,0.025248000000000003
6808,6808,0.01081578947368421,0.003096,0.012173684210526316,0.026178
6809,6809,0.010995,0.004547999999999999,0.012165,0.027815999999999997
6810,6810,0.011579999999999998,0.003306000000000001,0.012689999999999998,0.026309999999999997
6811,6811,0.011579999999999998,0.003048000000000001,0.01278,0.025464
6812,6812,0.00312,0.0026519999999999994,0.00408,0.025578
6813,6813,0.011925,0.002616,0.01305,0.026208000000000006
6814,6814,0.010430769230769231,0.003768,0.01150769230769231,0.026981999999999996
6815,6815,0.0048,0.0025620000000000005,0.005960000000000001,0.025721999999999995
6816,6816,0.011219999999999999,0.0032459999999999993,0.012299999999999998,0.025913999999999996
6817,6817,0.010395,0.004715999999999999,0.011609999999999999,0.027288
6818,6818,0.0123,0.0028080000000000006,0.01356,0.025500000000000002
6819,6819,0.011654999999999999,0.0032820000000000006,0.012855,0.02661
6820,6820,0.01185,0.0033119999999999994,0.01293,0.026244
6821,6821,0.01116,0.003822,0.012390000000000002,0.026693999999999996
6822,6822,0.011324999999999998,0.004301999999999999,0.01248,0.027882000000000004
6823,6823,0.01156923076923077,0.0025919999999999993,0.01266153846153846,0.025542000000000002
6824,6824,0.00543,0.0035340000000000007,0.00642,0.026766
6825,6825,0.011925,0.002874,0.013319999999999999,0.026094000000000003
6826,6826,0.012,0.0029760000000000008,0.012899999999999998,0.025883999999999997
6827,6827,0.011460000000000001,0.004109999999999999,0.012675,0.027360000000000002
6828,6828,0.00345,0.0022559999999999998,0.00465,0.025194
6829,6829,0.010875,0.003996,0.01215,0.027156
6830,6830,0.012254999999999999,0.0021119999999999993,0.013394999999999999,0.025212000000000002
6831,6831,0.011054999999999999,0.003738000000000001,0.012360000000000001,0.026892
6832,6832,0.011415,0.0036780000000000007,0.0126,0.026405999999999995
6833,6833,0.011153846153846153,0.002501999999999999,0.012846153846153846,0.025470000000000003
6834,6834,0.01095,0.0037019999999999996,0.012105,0.026435999999999998
6835,6835,0.01215,0.00231,0.013424999999999998,0.025685999999999997
6836,6836,0.011123076923076921,0.002826000000000001,0.012123076923076922,0.025859999999999998
6837,6837,0.011175,0.00402,0.012344999999999998,0.026927999999999997
6838,6838,0.01197,0.0022739999999999995,0.013349999999999997,0.0252
6839,6839,0.011685,0.0029220000000000014,0.012629999999999999,0.026022
6840,6840,0.011819999999999999,0.0036539999999999993,0.013079999999999998,0.026657999999999994
6841,6841,0.009810000000000001,0.005801999999999998,0.011099999999999999,0.028865999999999996
6842,6842,0.0054,0.0024479999999999992,0.006105882352941176,0.025391999999999998
6843,6843,0.01113,0.004007999999999999,0.012375,0.027288000000000007
6844,6844,0.011925,0.002454,0.013019999999999999,0.025463999999999997
6845,6845,0.011519999999999999,0.0034020000000000005,0.012645,0.026693999999999996
6846,6846,0.011625,0.0028680000000000008,0.012735000000000002,0.025932
6847,6847,0.011219999999999999,0.0031740000000000015,0.012405,0.026538000000000003
6848,6848,0.01167,0.0036,0.01296,0.026459999999999994
6849,6849,0.011024999999999998,0.0033420000000000012,0.01218,0.026592000000000008
6850,6850,0.011415384615384615,0.0021659999999999995,0.01289230769230769,0.025175999999999997
6851,6851,0.011805,0.002118,0.012945000000000002,0.024966000000000002
6852,6852,0.011625,0.0031799999999999997,0.012884999999999999,0.026597999999999997
6853,6853,0.008599999999999998,0.0041459999999999995,0.009927272727272727,0.026795999999999997
6854,6854,0.011474999999999999,0.0054,0.012795,0.028716
6855,6855,0.011745,0.004044,0.012809999999999998,0.027024000000000006
6856,6856,0.01083,0.004259999999999999,0.012240000000000001,0.026819999999999997
6857,6857,0.0123,0.0013680000000000003,0.013635,0.024354
6858,6858,0.006900000000000001,0.002748000000000001,0.007936363636363637,0.026111999999999996
6859,6859,0.011984999999999999,0.0017759999999999998,0.013500000000000002,0.024852000000000003
6860,6860,0.011415,0.0031200000000000004,0.012614999999999998,0.025974
6861,6861,0.0051,0.0032100000000000006,0.006149999999999999,0.02613
6862,6862,0.011505,0.0026160000000000007,0.012375,0.025451999999999995
6863,6863,0.0123,0.0017159999999999996,0.013274999999999999,0.024888000000000004
6864,6864,0.011505,0.0039959999999999996,0.012929999999999997,0.027143999999999995
6865,6865,0.012284999999999999,0.0025679999999999995,0.013454999999999998,0.025608
6866,6866,0.01131,0.0035879999999999996,0.012525,0.026712000000000003
6867,6867,0.010292307692307691,0.004578,0.011461538461538464,0.027456
6868,6868,0.010949999999999998,0.004482000000000001,0.012045,0.027432
6869,6869,0.010409999999999999,0.004974,0.011775,0.028337999999999995
6870,6870,0.011219999999999999,0.0039059999999999993,0.012135,0.02703
6871,6871,0.012074999999999999,0.002423999999999999,0.01329,0.025500000000000002
6872,6872,0.0044,0.002076,0.005960000000000001,0.02511
6873,6873,0.00543157894736842,0.0045899999999999995,0.006726315789473684,0.026964000000000002
6874,6874,0.0123,0.001686,0.013335,0.02535
6875,6875,0.011699999999999999,0.003546,0.01293,0.026766000000000005
6876,6876,0.01116,0.003318,0.01245,0.025979999999999993
6877,6877,0.011595,0.0031500000000000013,0.012779999999999996,0.025901999999999998
6878,6878,0.009406451612903224,0.0020699999999999994,0.010548387096774192,0.024906
6879,6879,0.011819999999999999,0.0021539999999999997,0.012855,0.025212
6880,6880,0.009947368421052632,0.003972000000000001,0.011289473684210526,0.027450000000000002
6881,6881,0.009805263157894737,0.004745999999999999,0.010926315789473685,0.027486
6882,6882,0.01206,0.002736,0.01365,0.02535
6883,6883,0.011999999999999999,0.001566,0.013169230769230768,0.025056
6884,6884,0.01137,0.003888,0.012719999999999999,0.027102
6885,6885,0.005566666666666667,0.003354,0.0068,0.026201999999999996
6886,6886,0.011789999999999998,0.0023939999999999994,0.01296,0.025829999999999992
6887,6887,0.011505,0.004577999999999999,0.012929999999999997,0.027497999999999995
6888,6888,0.004200000000000001,0.0015960000000000002,0.005400000000000001,0.025062
6889,6889,0.0108,0.00429,0.012045,0.0273
6890,6890,0.011925,0.002645999999999999,0.013035,0.025806
6891,6891,0.011265,0.0039239999999999995,0.01233,0.027726
6892,6892,0.011661538461538461,0.001926,0.012707692307692307,0.024971999999999998
6893,6893,0.01176,0.0035399999999999997,0.012719999999999999,0.027258
6894,6894,0.010635,0.005099999999999999,0.01182,0.028475999999999998
6895,6895,0.011654999999999999,0.002784,0.012705,0.025859999999999998
6896,6896,0.010725,0.0042239999999999995,0.01185,0.027324
6897,6897,0.011305263157894735,0.003672,0.012473684210526317,0.026771999999999997
6898,6898,0.005533333333333333,0.002292,0.006333333333333333,0.025356000000000004
6899,6899,0.011415,0.00441,0.012645,0.027426
6900,6900,0.011144999999999999,0.004122,0.012389999999999998,0.026826000000000003
6901,6901,0.011819999999999999,0.0022139999999999994,0.013140000000000002,0.025026000000000003
6902,6902,0.011715,0.0027600000000000003,0.012975,0.025361999999999996
6903,6903,0.011052631578947368,0.0027240000000000003,0.012268421052631578,0.025848
6904,6904,0.011895,0.0026220000000000006,0.013064999999999998,0.025986
6905,6905,0.01206,0.0029640000000000005,0.013275,0.026609999999999995
6906,6906,0.012029999999999999,0.002675999999999999,0.013124999999999998,0.025644
6907,6907,0.011355,0.00357,0.012809999999999998,0.027084
6908,6908,0.011715,0.002388,0.012915,0.025607999999999995
6909,6909,0.01146,0.0030539999999999994,0.012465,0.025608000000000006
6910,6910,0.012060000000000001,0.00264,0.01326,0.025553999999999997
6911,6911,0.011999999999999999,0.0020999999999999994,0.013246153846153845,0.025728
6912,6912,0.01158,0.006000000000000001,0.012405,0.029106000000000007
6913,6913,0.012195,0.0023579999999999994,0.013515,0.025722000000000002
6914,6914,0.005366666666666667,0.0028499999999999992,0.0067333333333333325,0.026094000000000003
6915,6915,0.0112,0.003396,0.012507692307692305,0.025571999999999998
6916,6916,0.011309999999999999,0.00393,0.012344999999999998,0.027203999999999992
6917,6917,0.012239999999999997,0.0022619999999999997,0.013229999999999997,0.025224000000000003
6918,6918,0.011819999999999999,0.002645999999999999,0.01326,0.02553
6919,6919,0.012015,0.0032099999999999993,0.013139999999999999,0.026808000000000002
6920,6920,0.0051,0.0017340000000000003,0.0064875,0.024683999999999994
6921,6921,0.011819999999999999,0.002394,0.013035000000000001,0.025314000000000007
6922,6922,0.0123,0.0020999999999999994,0.013529999999999997,0.025289999999999993
6923,6923,0.010769999999999998,0.0076019999999999985,0.012105,0.030804000000000005
6924,6924,0.0054,0.002712000000000001,0.006811764705882353,0.025530000000000004
6925,6925,0.010989473684210526,0.0031020000000000015,0.011842105263157892,0.02616599999999999
6926,6926,0.008172413793103447,0.0029939999999999993,0.009455172413793103,0.026033999999999998
6927,6927,0.010665,0.003318000000000001,0.01197,0.025974
6928,6928,0.0057,0.0028080000000000006,0.006866666666666666,0.025907999999999994
6929,6929,0.006900000000000001,0.0015780000000000004,0.008099999999999998,0.024714000000000003
6930,6930,0.01182,0.003168,0.01305,0.026345999999999998
6931,6931,0.01143,0.005009999999999999,0.012495,0.028314
6932,6932,0.01227,0.002058,0.01371,0.025278000000000002
6933,6933,0.01209,0.0026939999999999998,0.013574999999999999,0.025619999999999997
6934,6934,0.011219999999999999,0.004463999999999999,0.01236,0.027114
6935,6935,0.0048,0.001842,0.005960000000000001,0.02505
6936,6936,0.010875,0.003606,0.011925,0.026712
6937,6937,0.011354999999999999,0.0034620000000000007,0.012509999999999999,0.026832
6938,6938,0.011085,0.003210000000000001,0.012284999999999999,0.026849999999999995
6939,6939,0.011234999999999998,0.0033780000000000004,0.012375,0.026369999999999994
6940,6940,0.0046875,0.0026939999999999993,0.0059625,0.025349999999999998
6941,6941,0.0123,0.0023160000000000004,0.013605,0.025134000000000004
6942,6942,0.01218,0.0025439999999999994,0.01341,0.025524000000000005
6943,6943,0.0123,0.0018659999999999998,0.013229999999999997,0.025206
6944,6944,0.01086,0.0037800000000000004,0.012029999999999999,0.027066
6945,6945,0.011054999999999999,0.004338,0.012705,0.027750000000000004
6946,6946,0.003942857142857143,0.003258000000000001,0.005785714285714287,0.026322
6947,6947,0.0052,0.002964000000000001,0.0060999999999999995,0.025806
6948,6948,0.0054,0.001932,0.006423529411764706,0.025061999999999997
6949,6949,0.01119,0.0034620000000000015,0.012419999999999999,0.026747999999999994
6950,6950,0.011445,0.0037859999999999994,0.012690000000000002,0.027138
6951,6951,0.011474999999999999,0.0027779999999999992,0.012584999999999999,0.026309999999999993
6952,6952,0.00424,0.00405,0.0054,0.027497999999999995
6953,6953,0.01038,0.004254000000000001,0.011625,0.027203999999999996
6954,6954,0.01215,0.0018659999999999998,0.013364999999999998,0.024635999999999995
6955,6955,0.0049125,0.003053999999999999,0.0060750000000000005,0.025991999999999994
6956,6956,0.0057,0.0026759999999999996,0.006733333333333333,0.026015999999999997
6957,6957,0.0123,0.0011880000000000003,0.013500000000000002,0.02442
6958,6958,0.011276923076923077,0.0030359999999999996,0.012507692307692306,0.025638
6959,6959,0.01144736842105263,0.0026520000000000003,0.012442105263157895,0.02577
6960,6960,0.01185,0.0026159999999999994,0.012809999999999998,0.02574
6961,6961,0.011715,0.0025439999999999994,0.01311,0.025721999999999995
6962,6962,0.010875,0.004397999999999999,0.011880000000000002,0.027516
6963,6963,0.012239999999999997,0.0024720000000000002,0.013395,0.025283999999999994
6964,6964,0.011774999999999999,0.0030540000000000007,0.01296,0.026208
6965,6965,0.011729999999999999,0.0029760000000000008,0.012690000000000002,0.025926000000000005
6966,6966,0.011415,0.002484,0.012869999999999998,0.025536000000000003
6967,6967,0.011461538461538462,0.00234,0.012753846153846156,0.025475999999999995
6968,6968,0.012015,0.0023580000000000003,0.013395,0.025115999999999996
6969,6969,0.011775,0.002754000000000001,0.013124999999999998,0.025890000000000003
6970,6970,0.0044,0.0025439999999999994,0.0056,0.025752
6971,6971,0.01137,0.004691999999999999,0.012509999999999999,0.027294
6972,6972,0.012254999999999999,0.003048000000000001,0.013755,0.026195999999999997
6973,6973,0.011573684210526314,0.002304,0.01288421052631579,0.025392
6974,6974,0.0045,0.003246,0.005957142857142857,0.026597999999999997
6975,6975,0.012015,0.0020039999999999997,0.01356,0.02541
6976,6976,0.010304999999999998,0.005016,0.011715,0.028283999999999997
6977,6977,0.011984999999999999,0.003425999999999999,0.012869999999999998,0.026814
6978,6978,0.011265,0.003936,0.012689999999999998,0.02706
6979,6979,0.0057,0.0020099999999999996,0.006666666666666666,0.025104000000000005
6980,6980,0.011564999999999999,0.0035820000000000005,0.01266,0.026742000000000002
6981,6981,0.01143,0.0037859999999999994,0.012539999999999999,0.027378
6982,6982,0.011715,0.0036839999999999993,0.012525,0.027395999999999997
6983,6983,0.010305,0.0064319999999999985,0.011054999999999999,0.029363999999999994
6984,6984,0.011175,0.0031860000000000005,0.01245,0.02551200000000001
6985,6985,0.011054999999999999,0.004625999999999999,0.01209,0.027858
6986,6986,0.012209999999999999,0.002118,0.01311,0.025014
6987,6987,0.0051,0.0013739999999999996,0.006225,0.024492000000000003
6988,6988,0.01113,0.003972,0.012764999999999999,0.026057999999999998
6989,6989,0.010679999999999999,0.0038460000000000005,0.011729999999999999,0.027017999999999997
6990,6990,0.004200000000000001,0.002861999999999999,0.0054,0.025703999999999998
6991,6991,0.012015000000000001,0.002664000000000001,0.013184999999999999,0.026063999999999997
6992,6992,0.0123,0.002346,0.013274999999999999,0.02526
6993,6993,0.005621052631578946,0.002562,0.006599999999999999,0.025224000000000003
6994,6994,0.011805,0.0028320000000000007,0.01278,0.026124000000000005
6995,6995,0.010214999999999998,0.005141999999999999,0.011564999999999999,0.028085999999999996
6996,6996,0.005047058823529411,0.002472,0.006494117647058824,0.025488
6997,6997,0.011129999999999998,0.0034020000000000005,0.012344999999999998,0.02649
6998,6998,0.0033,0.0018180000000000002,0.0050999999999999995,0.025223999999999996
6999,6999,0.0054,0.0020459999999999996,0.006741176470588236,0.025614000000000005
7000,7000,0.01101,0.0032399999999999994,0.012015000000000001,0.026886
7001,7001,0.009795,0.004710000000000001,0.010964999999999999,0.027882000000000004
7002,7002,0.011879999999999998,0.0020639999999999994,0.0132,0.025386000000000002
7003,7003,0.010605,0.004236,0.01203,0.026886
7004,7004,0.01169230769230769,0.0028620000000000013,0.012692307692307694,0.025817999999999994
7005,7005,0.0057,0.0020220000000000004,0.006566666666666666,0.025434000000000002
7006,7006,0.011046153846153846,0.0025920000000000006,0.012246153846153846,0.026046
7007,7007,0.011519999999999999,0.004475999999999999,0.01272,0.027623999999999996
7008,7008,0.010935,0.0042959999999999995,0.011954999999999999,0.027234
7009,7009,0.012135,0.0016560000000000004,0.01338,0.024120000000000003
7010,7010,0.0123,0.0016199999999999997,0.013619999999999998,0.02523599999999999
7011,7011,0.011745,0.004236,0.012915,0.027767999999999998
7012,7012,0.01191,0.003066000000000001,0.013049999999999997,0.025859999999999998
7013,7013,0.011234999999999998,0.003936,0.012404999999999998,0.026747999999999994
7014,7014,0.011068421052631578,0.002795999999999999,0.012189473684210526,0.026184
7015,7015,0.0051,0.0016559999999999997,0.0063375,0.025181999999999993
7016,7016,0.005066666666666666,0.002855999999999999,0.006233333333333334,0.025638
7017,7017,0.01074,0.00438,0.011984999999999999,0.02775
7018,7018,0.011699999999999999,0.0031080000000000014,0.012705,0.026184
