,Episode,p1_q,p2_q,p1_e,p2_e
443,443,0.005699999999999999,0.017808,0.006645,0.041021999999999996
444,444,0.0073950000000000005,0.015053999999999998,0.008385,0.037836
445,445,0.008415,0.01341,0.009434999999999999,0.036342
446,446,0.00861,0.015629999999999998,0.009359999999999999,0.0387
447,447,0.00621,0.016224,0.0069900000000000006,0.038238
448,448,0.006945,0.014838,0.007800000000000001,0.037475999999999995
449,449,0.00507,0.020496000000000004,0.006135,0.042960000000000005
450,450,0.005894999999999999,0.016698,0.006989999999999999,0.039306
451,451,0.0057599999999999995,0.017063999999999996,0.006825,0.03931199999999999
452,452,0.006284999999999999,0.016937999999999998,0.007169999999999998,0.039911999999999996
453,453,0.006869999999999999,0.016739999999999998,0.007785,0.039312
454,454,0.0057599999999999995,0.018486,0.00669,0.041562
455,455,0.005564999999999999,0.017946000000000004,0.006465,0.041178
456,456,0.005355,0.018456,0.006314999999999999,0.041574
457,457,0.007364999999999999,0.015677999999999997,0.008145,0.037644000000000004
458,458,0.006435000000000001,0.014735999999999997,0.007305000000000001,0.03762000000000001
459,459,0.00495,0.016961999999999998,0.00573,0.039696
460,460,0.005745,0.018228,0.006705,0.041202
461,461,0.004785,0.017873999999999998,0.00558,0.04060199999999999
462,462,0.00633,0.017328,0.00732,0.040068
463,463,0.006735,0.014549999999999997,0.00741,0.037008
464,464,0.006584999999999999,0.016805999999999998,0.00738,0.03996
465,465,0.00537,0.016523999999999997,0.006359999999999999,0.03939600000000001
466,466,0.00522,0.016854,0.00588,0.03954
467,467,0.007680000000000001,0.014165999999999998,0.008579999999999999,0.03705
468,468,0.005954999999999999,0.017604,0.007049999999999999,0.040487999999999996
469,469,0.007814999999999999,0.014603999999999999,0.008655,0.037956
470,470,0.007725,0.013356,0.008685000000000002,0.036342000000000006
471,471,0.00729,0.015761999999999998,0.008295,0.038729999999999994
472,472,0.0046949999999999995,0.018186,0.005565,0.040817999999999986
473,473,0.005324999999999999,0.017592,0.006135,0.040086
474,474,0.00828,0.012485999999999999,0.009285,0.034836000000000006
475,475,0.00546,0.01713,0.006075,0.040236
476,476,0.00771,0.015222000000000003,0.00861,0.038178000000000004
477,477,0.006660000000000001,0.016163999999999998,0.007424999999999999,0.039066000000000004
478,478,0.004829999999999999,0.016674,0.005699999999999999,0.039270000000000006
479,479,0.00654,0.016908,0.007244999999999999,0.039636
480,480,0.006809999999999999,0.017844,0.0077399999999999995,0.040344
481,481,0.00864,0.01266,0.009615000000000002,0.035393999999999995
482,482,0.006135,0.016055999999999994,0.006959999999999999,0.038544
483,483,0.007725,0.013614,0.008895,0.036396
484,484,0.00615,0.0177,0.006765,0.040434
485,485,0.008865000000000001,0.011147999999999998,0.009734999999999999,0.033342000000000004
486,486,0.00651,0.016769999999999997,0.00732,0.039828
487,487,0.009405,0.012426,0.010499999999999999,0.035316
488,488,0.005925,0.015864,0.006869999999999999,0.038964
489,489,0.008295,0.014274,0.009359999999999999,0.03668999999999999
490,490,0.008445,0.012917999999999999,0.009284999999999998,0.035477999999999996
491,491,0.00639,0.013919999999999998,0.007245,0.03702
492,492,0.006195000000000001,0.015851999999999998,0.006825,0.038232
493,493,0.009375,0.009864,0.010275,0.032844000000000005
494,494,0.00834,0.012894,0.009314999999999999,0.035868000000000004
495,495,0.006705,0.015192,0.0073950000000000005,0.037992
496,496,0.006465,0.017862,0.007364999999999999,0.04113000000000001
497,497,0.00663,0.014261999999999997,0.007755000000000001,0.036899999999999995
498,498,0.006989999999999999,0.016475999999999998,0.00792,0.039342
499,499,0.005729999999999999,0.01851,0.006689999999999999,0.041016000000000004
500,500,0.006,0.01662,0.006869999999999999,0.039036
501,501,0.006869999999999999,0.015359999999999999,0.00792,0.037776
502,502,0.00786,0.013625999999999997,0.008565,0.035886
503,503,0.005325,0.016715999999999998,0.006105,0.039372000000000004
504,504,0.006900000000000001,0.016182000000000002,0.007904999999999999,0.039192
505,505,0.005565,0.016062,0.00663,0.039078
506,506,0.0063750000000000005,0.016229999999999994,0.00726,0.03931199999999999
507,507,0.007394999999999999,0.01524,0.008415,0.03777
508,508,0.007005,0.015816,0.007874999999999998,0.038933999999999996
509,509,0.008249999999999999,0.012864000000000002,0.009104999999999999,0.035657999999999995
510,510,0.007769999999999999,0.014556,0.0087,0.037025999999999996
511,511,0.005984999999999999,0.017454,0.006705,0.040187999999999995
512,512,0.00603,0.01581,0.006989999999999999,0.038178
513,513,0.005085,0.018972000000000003,0.005954999999999999,0.04126799999999999
514,514,0.0058649999999999996,0.017376,0.00678,0.04059
515,515,0.00486,0.018078,0.005835,0.040535999999999996
516,516,0.006555,0.015917999999999998,0.00717,0.038807999999999995
517,517,0.00753,0.014075999999999998,0.008324999999999999,0.03732
518,518,0.006825,0.016128,0.007575,0.038891999999999996
519,519,0.0051,0.016188,0.0059700000000000005,0.039060000000000004
520,520,0.00663,0.015365999999999998,0.007680000000000001,0.038646
521,521,0.007785,0.015125999999999999,0.008955,0.038574
522,522,0.004785,0.017976,0.005879999999999999,0.040187999999999995
523,523,0.006869999999999999,0.0171,0.007769999999999999,0.040038
524,524,0.004455,0.020328,0.005429999999999999,0.043643999999999995
525,525,0.0054150000000000005,0.015966,0.00621,0.038202
526,526,0.004845,0.01917,0.005685,0.041328
527,527,0.0075899999999999995,0.014435999999999997,0.008535000000000001,0.036768
528,528,0.0045899999999999995,0.018594,0.005474999999999999,0.041285999999999996
529,529,0.00621,0.01797,0.007049999999999999,0.040721999999999994
530,530,0.00771,0.015552,0.008505,0.038214
531,531,0.006900000000000001,0.014712000000000003,0.007965,0.03696
532,532,0.004335,0.019007999999999997,0.0050100000000000006,0.041525999999999993
533,533,0.006195,0.017976000000000002,0.007064999999999999,0.040986
534,534,0.005775,0.017609999999999997,0.006705,0.040494
535,535,0.0063,0.018125999999999996,0.007409999999999998,0.041082
536,536,0.00552,0.017447999999999998,0.00618,0.040002
537,537,0.005685,0.017015999999999996,0.006659999999999999,0.039203999999999996
538,538,0.0061200000000000004,0.017759999999999998,0.006840000000000001,0.040511999999999986
539,539,0.00801,0.015557999999999999,0.009015,0.038472
540,540,0.00843,0.014124,0.009179999999999999,0.036972
541,541,0.005505,0.017064000000000003,0.006555,0.040434
542,542,0.0077399999999999995,0.015023999999999997,0.0087,0.037812
543,543,0.00609,0.017154,0.007064999999999999,0.039833999999999994
544,544,0.005055,0.018006,0.00585,0.041243999999999996
545,545,0.00537,0.015984,0.00636,0.038357999999999996
546,546,0.006659999999999999,0.017496,0.0075,0.040578
547,547,0.007949999999999999,0.013746000000000003,0.008910000000000001,0.036432
548,548,0.00546,0.017616,0.00648,0.040409999999999995
549,549,0.006749999999999999,0.014424000000000001,0.0075899999999999995,0.03726
550,550,0.00654,0.016704,0.00729,0.039108
551,551,0.00594,0.016758000000000002,0.006885,0.039599999999999996
552,552,0.006839999999999999,0.014892,0.007425000000000001,0.037392
553,553,0.004710000000000001,0.018792000000000003,0.00558,0.041075999999999994
554,554,0.00561,0.018036,0.006584999999999999,0.04068000000000001
555,555,0.007274999999999999,0.017087999999999996,0.008280000000000001,0.039876
556,556,0.007005,0.016416,0.00819,0.038982
557,557,0.006750000000000001,0.014141999999999998,0.0075450000000000005,0.036762
558,558,0.00723,0.014718000000000002,0.008159999999999999,0.037842
559,559,0.007770000000000001,0.01473,0.00852,0.037476
560,560,0.006075,0.017796,0.006795000000000001,0.040656
561,561,0.0065699999999999995,0.016476,0.00756,0.039552
562,562,0.00804,0.013445999999999998,0.008834999999999999,0.03620999999999999
563,563,0.005655,0.018462,0.006584999999999999,0.041166
564,564,0.006615,0.016308,0.007665,0.039462000000000004
565,565,0.006809999999999999,0.015300000000000001,0.007665,0.038045999999999996
566,566,0.00609,0.01635,0.00723,0.03909599999999999
567,567,0.00537,0.017724,0.006344999999999999,0.040325999999999994
568,568,0.007139999999999999,0.015282,0.00801,0.038166000000000005
569,569,0.00633,0.015276000000000001,0.00711,0.037877999999999995
570,570,0.006075,0.01866,0.0068850000000000005,0.04136399999999999
571,571,0.008175,0.014531999999999998,0.009,0.037644
572,572,0.007125000000000001,0.01605,0.00822,0.038646
573,573,0.006119999999999999,0.017412,0.00708,0.040218
574,574,0.006975,0.01611,0.0081,0.038891999999999996
575,575,0.005115,0.018354,0.0059700000000000005,0.041550000000000004
576,576,0.005894999999999999,0.016824000000000002,0.006735,0.038976
577,577,0.0056099999999999995,0.018408,0.00636,0.041508
578,578,0.00645,0.015413999999999999,0.00717,0.038142
579,579,0.005804999999999999,0.017766,0.006749999999999999,0.0405
580,580,0.00729,0.015198,0.00816,0.037967999999999995
581,581,0.006675,0.016848,0.007575,0.039605999999999995
582,582,0.007035,0.015563999999999998,0.007904999999999999,0.03855
583,583,0.004815,0.018252,0.005595,0.040836
584,584,0.00786,0.013745999999999998,0.008775,0.03611399999999999
585,585,0.00573,0.01656,0.006599999999999999,0.039708
586,586,0.006914999999999999,0.015695999999999998,0.00804,0.037986
587,587,0.005625,0.017495999999999998,0.006495000000000001,0.04024199999999999
588,588,0.005055,0.01758,0.005744999999999999,0.040086
589,589,0.0060149999999999995,0.016464,0.00693,0.039234
590,590,0.0061649999999999995,0.017862,0.00711,0.040812
591,591,0.005355,0.019001999999999998,0.006254999999999999,0.041550000000000004
592,592,0.00603,0.018036,0.006825,0.040662
593,593,0.006555,0.015984,0.00729,0.03857399999999999
594,594,0.007845,0.015636,0.008595,0.038214000000000005
595,595,0.00543,0.017916,0.006225,0.04055400000000001
596,596,0.005715,0.016524,0.006719999999999999,0.039245999999999996
597,597,0.00762,0.016391999999999997,0.008610000000000001,0.038964
598,598,0.006314999999999999,0.015522000000000001,0.007124999999999999,0.037884
599,599,0.007694999999999999,0.014586000000000002,0.008505,0.037836
600,600,0.004755,0.019223999999999998,0.005625,0.04209
601,601,0.005954999999999999,0.018018,0.0069450000000000015,0.040679999999999994
602,602,0.007050000000000001,0.013134,0.008025000000000001,0.03588
603,603,0.00627,0.015606,0.00738,0.038424
604,604,0.007455000000000001,0.016799999999999995,0.008490000000000001,0.03993
605,605,0.00702,0.014891999999999999,0.007694999999999999,0.038094
606,606,0.007679999999999999,0.014525999999999997,0.00843,0.03696000000000001
607,607,0.0074399999999999996,0.015972,0.008235000000000001,0.03885
608,608,0.007125000000000001,0.016242,0.007799999999999999,0.038616000000000004
609,609,0.005880000000000001,0.018288,0.006615,0.041406
610,610,0.006825,0.016722,0.007725,0.039774000000000004
611,611,0.0063750000000000005,0.017484,0.00726,0.040236
612,612,0.005265,0.018491999999999998,0.00618,0.041328
613,613,0.004455,0.018407999999999997,0.00546,0.041429999999999995
614,614,0.005625,0.018444000000000002,0.006525,0.04148999999999999
615,615,0.00567,0.017424,0.006555,0.040224
616,616,0.005144999999999999,0.018978000000000002,0.006075,0.041316000000000005
617,617,0.007214999999999999,0.016409999999999994,0.00813,0.038352
618,618,0.00732,0.015048,0.00822,0.037296
619,619,0.005865,0.01746,0.006539999999999999,0.040314
620,620,0.005175,0.016038,0.006135,0.038700000000000005
621,621,0.008684999999999998,0.013518,0.009675,0.036198
622,622,0.00624,0.016283999999999993,0.007049999999999999,0.03909
623,623,0.0056099999999999995,0.017724,0.00645,0.040434
624,624,0.009315,0.011867999999999998,0.010199999999999999,0.034884
625,625,0.006795,0.017034,0.00753,0.039828
626,626,0.00516,0.018101999999999997,0.006029999999999999,0.04102200000000001
627,627,0.007200000000000001,0.016608,0.008039999999999999,0.039498
628,628,0.0075899999999999995,0.015774,0.00852,0.038256
629,629,0.006974999999999999,0.016434,0.00771,0.03921
630,630,0.00624,0.017381999999999998,0.007215000000000001,0.039774
631,631,0.00645,0.018186,0.0073349999999999995,0.040487999999999996
632,632,0.007049999999999999,0.013859999999999999,0.00789,0.036276
633,633,0.0066149999999999985,0.017766,0.0073950000000000005,0.040914
634,634,0.00483,0.019835999999999996,0.00555,0.04249799999999999
635,635,0.00639,0.017286000000000003,0.0075,0.039714
636,636,0.007049999999999999,0.015276000000000001,0.00792,0.037902000000000005
637,637,0.006075,0.017009999999999997,0.00711,0.039666
638,638,0.0067649999999999984,0.015588,0.007605000000000001,0.03846
639,639,0.006855,0.015312000000000001,0.007994999999999999,0.038112
640,640,0.005265000000000001,0.019656000000000003,0.00618,0.04178399999999999
641,641,0.006555,0.018828,0.00741,0.041789999999999994
642,642,0.00834,0.012162,0.00921,0.035016
643,643,0.008235000000000001,0.015588,0.00903,0.038454
644,644,0.007649999999999999,0.015953999999999996,0.008295,0.03906599999999999
645,645,0.00645,0.016038,0.0072,0.039198
646,646,0.00627,0.016908,0.007125000000000001,0.040332
647,647,0.004319999999999999,0.01968,0.005399999999999999,0.04197599999999999
648,648,0.0075450000000000005,0.014448,0.008324999999999999,0.037295999999999996
649,649,0.008685,0.013763999999999997,0.009524999999999999,0.036312
650,650,0.008834999999999999,0.011297999999999997,0.009824999999999999,0.034212
651,651,0.007605000000000001,0.016746000000000004,0.00843,0.039605999999999995
652,652,0.006959999999999999,0.014207999999999998,0.007770000000000001,0.036587999999999996
653,653,0.007095,0.014045999999999998,0.0078,0.036072
654,654,0.005445,0.017405999999999998,0.00633,0.04032
655,655,0.005339999999999999,0.017879999999999997,0.006194999999999999,0.040896
656,656,0.004815,0.020315999999999997,0.00582,0.042966000000000004
657,657,0.005804999999999999,0.017705999999999996,0.006900000000000001,0.040619999999999996
658,658,0.005235,0.018792,0.005865,0.041586000000000005
659,659,0.004935,0.018546,0.005865,0.041297999999999994
660,660,0.007725,0.014652,0.008415,0.037356
661,661,0.00771,0.015894000000000002,0.008745,0.03892199999999999
662,662,0.0050100000000000006,0.019326,0.006075,0.04256999999999999
663,663,0.005730000000000001,0.018504,0.00663,0.040985999999999995
664,664,0.00729,0.016200000000000003,0.00819,0.03948
665,665,0.007814999999999999,0.01437,0.00843,0.037092
666,666,0.006240000000000001,0.017015999999999996,0.006885,0.039756
667,667,0.007469999999999999,0.015725999999999997,0.008415,0.039144
668,668,0.008775,0.013763999999999998,0.009659999999999998,0.036936
669,669,0.00702,0.01578,0.007859999999999999,0.03834
670,670,0.005939999999999999,0.017688000000000002,0.006705,0.04046399999999999
671,671,0.0058649999999999996,0.0174,0.0066,0.039966
672,672,0.00669,0.016829999999999998,0.007394999999999999,0.038898
673,673,0.0057599999999999995,0.019277999999999997,0.00654,0.042432
674,674,0.005505,0.018312000000000005,0.006509999999999999,0.041262
675,675,0.005265,0.017586,0.00585,0.040487999999999996
676,676,0.005880000000000001,0.017754000000000002,0.006705,0.040325999999999994
677,677,0.00711,0.015431999999999996,0.007994999999999999,0.03805800000000001
678,678,0.00633,0.01728,0.007064999999999999,0.039852000000000005
679,679,0.00531,0.017039999999999996,0.0063,0.04033799999999999
680,680,0.004095,0.020640000000000002,0.005115,0.043626000000000005
681,681,0.0054150000000000005,0.019422,0.00636,0.04185
682,682,0.00645,0.016044,0.0075,0.03881999999999999
683,683,0.00804,0.015725999999999997,0.008865000000000001,0.038544
684,684,0.005295,0.018684,0.006180000000000001,0.04150200000000001
685,685,0.006509999999999999,0.016073999999999998,0.0073950000000000005,0.038916
686,686,0.00738,0.015677999999999997,0.008505,0.037902
687,687,0.00537,0.019974000000000002,0.006525,0.042893999999999995
688,688,0.006570000000000001,0.017532,0.007604999999999999,0.040319999999999995
689,689,0.0058200000000000005,0.018330000000000003,0.006509999999999999,0.041544
690,690,0.006209999999999999,0.016811999999999997,0.007275000000000001,0.039959999999999996
691,691,0.005745,0.017946000000000004,0.006839999999999999,0.041027999999999995
692,692,0.006675,0.016595999999999996,0.007575,0.039444
693,693,0.005355,0.018539999999999997,0.006149999999999999,0.040830000000000005
694,694,0.006795,0.0162,0.007680000000000001,0.039132
695,695,0.00579,0.017244000000000002,0.006705,0.040187999999999995
696,696,0.006029999999999999,0.016866,0.0069900000000000006,0.039450000000000006
