,Episode,p1_q,p2_q,p1_e,p2_e
440,440,0.00459,0.006288,0.006240000000000001,0.0285
441,441,0.004919999999999999,0.006372,0.00618,0.029484
442,442,0.00351,0.008603999999999999,0.00438,0.031967999999999996
443,443,0.0038999999999999994,0.007163999999999999,0.004829999999999999,0.029448
444,444,0.0034200000000000003,0.008807999999999998,0.00456,0.032028
445,445,0.00405,0.008004,0.004889999999999999,0.03141599999999999
446,446,0.0031799999999999997,0.009059999999999999,0.0045000000000000005,0.03246
447,447,0.0032700000000000008,0.010248,0.004229999999999999,0.033839999999999995
448,448,0.00396,0.008652,0.005220000000000001,0.031704
449,449,0.00282,0.009311999999999999,0.00372,0.032436
450,450,0.00378,0.007968,0.004769999999999999,0.030743999999999997
451,451,0.0026400000000000004,0.009095999999999998,0.00369,0.032159999999999994
452,452,0.0030600000000000002,0.010787999999999999,0.004260000000000001,0.034212
453,453,0.004079999999999999,0.008364,0.00528,0.031908
454,454,0.00264,0.01056,0.0039900000000000005,0.033263999999999995
455,455,0.004829999999999999,0.006635999999999999,0.00588,0.029736000000000002
456,456,0.004319999999999999,0.008495999999999998,0.0054600000000000004,0.030864000000000003
457,457,0.00489,0.0058319999999999995,0.006029999999999999,0.02904
458,458,0.00354,0.008568,0.004469999999999999,0.03066
459,459,0.00351,0.007332,0.00447,0.03072
460,460,0.0036,0.008147999999999999,0.004739999999999999,0.031056000000000004
461,461,0.0038699999999999997,0.007704,0.00549,0.030624000000000002
462,462,0.00393,0.006672,0.00516,0.029495999999999998
463,463,0.00258,0.009647999999999999,0.00393,0.03279599999999999
464,464,0.0036,0.008507999999999998,0.00471,0.03246
465,465,0.00453,0.006900000000000001,0.0059700000000000005,0.030864000000000003
466,466,0.0027600000000000003,0.0102,0.0038399999999999997,0.03315599999999999
467,467,0.00297,0.011003999999999998,0.00435,0.034212
468,468,0.00252,0.010355999999999999,0.0038400000000000005,0.034344
469,469,0.00279,0.008364000000000002,0.004079999999999999,0.031763999999999994
470,470,0.0041400000000000005,0.009288000000000001,0.00546,0.032244
471,471,0.00354,0.008927999999999998,0.00438,0.031068000000000002
472,472,0.00369,0.008412,0.00432,0.031284000000000006
473,473,0.00318,0.008615999999999999,0.004770000000000001,0.031476
474,474,0.0033299999999999996,0.009144,0.004679999999999999,0.031895999999999994
475,475,0.004619999999999999,0.007548,0.006209999999999999,0.03066
476,476,0.0044399999999999995,0.008615999999999999,0.0059099999999999995,0.031703999999999996
477,477,0.00462,0.00792,0.0056099999999999995,0.031152
478,478,0.00369,0.008028,0.00501,0.030168
479,479,0.0041400000000000005,0.009287999999999998,0.00498,0.032352
480,480,0.0033299999999999996,0.0067800000000000004,0.004620000000000001,0.030107999999999996
481,481,0.0038399999999999997,0.007572000000000001,0.005219999999999999,0.03072
482,482,0.0033599999999999997,0.008795999999999998,0.00462,0.031835999999999996
483,483,0.00369,0.008447999999999999,0.00525,0.031391999999999996
484,484,0.004349999999999999,0.009012,0.00579,0.032628000000000004
485,485,0.0035700000000000003,0.009276,0.0045000000000000005,0.032484
486,486,0.00315,0.007595999999999999,0.00453,0.030875999999999997
487,487,0.00414,0.007704,0.005220000000000001,0.03078
488,488,0.00405,0.008399999999999998,0.0050999999999999995,0.031692
489,489,0.00285,0.010116,0.004169999999999999,0.033120000000000004
490,490,0.00351,0.008399999999999998,0.00489,0.031536
491,491,0.00309,0.007428000000000001,0.00435,0.030816000000000003
492,492,0.00465,0.007548,0.00567,0.030900000000000004
493,493,0.00402,0.008124,0.00498,0.031139999999999998
494,494,0.004619999999999999,0.007836,0.0056099999999999995,0.030660000000000003
495,495,0.0038099999999999996,0.0084,0.0049499999999999995,0.030983999999999998
496,496,0.0023100000000000004,0.011279999999999998,0.00393,0.03444
497,497,0.0032099999999999997,0.009336,0.00429,0.032748
498,498,0.00219,0.011088,0.00363,0.034379999999999994
499,499,0.0019499999999999997,0.010476,0.00321,0.034908
500,500,0.0034499999999999995,0.008184,0.00471,0.030995999999999996
501,501,0.0028200000000000005,0.009767999999999999,0.004170000000000001,0.03294
502,502,0.00375,0.006803999999999999,0.00483,0.030479999999999997
503,503,0.0024599999999999995,0.00978,0.0036899999999999997,0.033264
504,504,0.0033299999999999996,0.008952000000000002,0.00411,0.031872
505,505,0.00432,0.007116,0.00528,0.030096
506,506,0.0038399999999999997,0.008579999999999999,0.004979999999999999,0.032064
507,507,0.0021300000000000004,0.010944,0.0033599999999999997,0.033504
508,508,0.00273,0.010043999999999999,0.00378,0.033852
509,509,0.00393,0.007608,0.00507,0.031164
510,510,0.004259999999999999,0.007488,0.005339999999999999,0.030924
511,511,0.0033299999999999996,0.007847999999999999,0.0045,0.030551999999999992
512,512,0.0027600000000000007,0.011183999999999998,0.00363,0.034895999999999996
513,513,0.00309,0.009576,0.00438,0.03306
514,514,0.00294,0.008568,0.0045000000000000005,0.03216
515,515,0.00294,0.009035999999999999,0.00426,0.032244
516,516,0.0020700000000000002,0.010584,0.0034200000000000003,0.033492
517,517,0.00303,0.009623999999999999,0.004229999999999999,0.032784
518,518,0.00438,0.007512,0.00588,0.03066
519,519,0.00327,0.009035999999999999,0.004259999999999999,0.032712
520,520,0.00225,0.011051999999999998,0.003659999999999999,0.033768
521,521,0.0037799999999999995,0.0073560000000000006,0.00516,0.030095999999999998
522,522,0.00378,0.007188,0.00495,0.030420000000000003
523,523,0.00417,0.008484,0.00537,0.031572
524,524,0.0034800000000000005,0.009888,0.0044399999999999995,0.033083999999999995
525,525,0.0020099999999999996,0.009864,0.0034499999999999995,0.033552
526,526,0.00402,0.007463999999999999,0.005189999999999999,0.030875999999999997
527,527,0.00309,0.009156,0.004350000000000001,0.032304000000000006
528,528,0.004170000000000001,0.008723999999999999,0.005279999999999999,0.031932
529,529,0.0034799999999999996,0.0078000000000000005,0.004739999999999999,0.030323999999999997
530,530,0.0038099999999999996,0.009,0.00522,0.032544
531,531,0.00474,0.006227999999999999,0.006029999999999999,0.029171999999999997
532,532,0.0032400000000000007,0.007896,0.00438,0.030587999999999997
533,533,0.0029699999999999996,0.009216,0.00399,0.031728
534,534,0.0034499999999999995,0.008232,0.0046500000000000005,0.031452
535,535,0.0050100000000000006,0.0058200000000000005,0.00618,0.028547999999999997
536,536,0.00246,0.010968,0.0038700000000000006,0.034188
537,537,0.00483,0.006803999999999999,0.006030000000000001,0.030479999999999997
538,538,0.004980000000000001,0.006647999999999999,0.00573,0.029867999999999995
539,539,0.0037500000000000007,0.008988,0.004679999999999999,0.031715999999999994
540,540,0.00309,0.008927999999999998,0.00408,0.0321
541,541,0.0022500000000000003,0.009647999999999999,0.00318,0.03276
542,542,0.00258,0.009852000000000001,0.0034500000000000004,0.033144
543,543,0.00381,0.008927999999999998,0.005009999999999999,0.032159999999999994
544,544,0.0022199999999999998,0.011496,0.0035100000000000005,0.034296
545,545,0.00267,0.010643999999999997,0.0035700000000000003,0.033708
546,546,0.00276,0.009672,0.00408,0.03294
547,547,0.00405,0.00756,0.005189999999999999,0.03102
548,548,0.004349999999999999,0.008004,0.005339999999999999,0.030300000000000004
549,549,0.0038699999999999993,0.0072239999999999995,0.00465,0.029855999999999997
550,550,0.00219,0.010799999999999999,0.0034499999999999995,0.033888
551,551,0.00261,0.01008,0.0036300000000000004,0.033167999999999996
552,552,0.0018,0.010439999999999998,0.0036000000000000003,0.03358799999999999
553,553,0.00225,0.01038,0.0036000000000000003,0.033864
554,554,0.0037199999999999998,0.008147999999999999,0.0046500000000000005,0.032016
555,555,0.0033299999999999996,0.010284,0.00432,0.03312
556,556,0.0038999999999999994,0.008388,0.00507,0.032136
557,557,0.00366,0.00792,0.004769999999999999,0.03149999999999999
558,558,0.0029400000000000003,0.009479999999999999,0.0042,0.032376
559,559,0.0031200000000000004,0.009408,0.004019999999999999,0.032532
560,560,0.00312,0.008856000000000001,0.00417,0.032544
561,561,0.0036,0.008063999999999998,0.0049499999999999995,0.031896
562,562,0.0034200000000000003,0.008483999999999998,0.00471,0.030804
563,563,0.0032099999999999997,0.009132,0.00462,0.031248
564,564,0.0032400000000000007,0.0087,0.00441,0.031979999999999995
565,565,0.00351,0.008963999999999998,0.00456,0.031968
566,566,0.0036899999999999997,0.008256000000000001,0.00468,0.03126
567,567,0.00369,0.009144,0.004679999999999999,0.031751999999999996
568,568,0.00378,0.008352,0.0048,0.031788
569,569,0.0029399999999999995,0.0102,0.004169999999999999,0.032639999999999995
570,570,0.00417,0.007247999999999999,0.00555,0.03012
571,571,0.00438,0.007056,0.00558,0.030168
572,572,0.00258,0.010116,0.0038699999999999997,0.033384
573,573,0.004020000000000001,0.007043999999999999,0.00492,0.03048
574,574,0.0045,0.008147999999999999,0.005429999999999999,0.031835999999999996
575,575,0.00396,0.008195999999999998,0.005399999999999999,0.030672
576,576,0.0034500000000000004,0.009947999999999999,0.00438,0.03269999999999999
577,577,0.00375,0.007044,0.004739999999999999,0.030515999999999998
578,578,0.0030599999999999994,0.010704,0.0039299999999999995,0.033828
579,579,0.00414,0.008028,0.00564,0.030732000000000002
580,580,0.00339,0.008904,0.004529999999999999,0.031752
581,581,0.00396,0.008004,0.005130000000000001,0.030756000000000002
582,582,0.00363,0.009432,0.0048,0.03225599999999999
583,583,0.00303,0.009048,0.00396,0.032232000000000004
584,584,0.00264,0.009720000000000001,0.0036000000000000003,0.032388
585,585,0.00279,0.009444,0.00438,0.032424
586,586,0.0042899999999999995,0.007536,0.0053100000000000005,0.030312000000000006
587,587,0.0040799999999999986,0.008076000000000002,0.00555,0.030935999999999995
588,588,0.0033,0.008628,0.003989999999999999,0.032364
589,589,0.00369,0.008124,0.004919999999999999,0.030864
590,590,0.0026400000000000004,0.010644,0.0035700000000000003,0.033804
591,591,0.0034500000000000004,0.010728,0.0045,0.034356000000000005
592,592,0.0036899999999999997,0.00936,0.004949999999999999,0.032496
593,593,0.00309,0.008772,0.00423,0.031896
594,594,0.004110000000000001,0.007116,0.004919999999999999,0.030216
595,595,0.00351,0.008603999999999999,0.004769999999999999,0.031200000000000002
596,596,0.0024599999999999995,0.010487999999999999,0.0036,0.03310799999999999
597,597,0.00318,0.009108,0.00438,0.03222
598,598,0.00291,0.01008,0.00396,0.032844
599,599,0.00426,0.00768,0.0052499999999999995,0.031284
600,600,0.0030900000000000003,0.008688,0.004259999999999999,0.0318
601,601,0.0027599999999999994,0.009792,0.0042,0.032316
602,602,0.004319999999999999,0.007128,0.00558,0.030347999999999997
603,603,0.004110000000000001,0.007728000000000001,0.005339999999999999,0.031284
604,604,0.00249,0.0102,0.00375,0.033648000000000004
605,605,0.004200000000000001,0.007403999999999999,0.005549999999999999,0.030684
606,606,0.00309,0.009864,0.004110000000000001,0.03236399999999999
607,607,0.004200000000000001,0.0063,0.00546,0.029352
608,608,0.004919999999999999,0.006083999999999999,0.00636,0.029064
609,609,0.00378,0.0076560000000000005,0.00498,0.030888
610,610,0.003,0.008952,0.004200000000000001,0.032016
611,611,0.00501,0.006816,0.0063,0.030203999999999998
612,612,0.004200000000000001,0.007271999999999998,0.005339999999999999,0.030336
613,613,0.00375,0.007380000000000001,0.00489,0.030539999999999998
614,614,0.00351,0.008736,0.00468,0.032832
615,615,0.0045,0.00642,0.0054600000000000004,0.029423999999999995
616,616,0.0038099999999999996,0.008339999999999998,0.0048000000000000004,0.03096
617,617,0.0035699999999999994,0.008496,0.004829999999999999,0.03181199999999999
618,618,0.0027,0.009864,0.00375,0.033252000000000004
619,619,0.0037199999999999998,0.008483999999999998,0.004889999999999999,0.031116
620,620,0.00366,0.007716000000000001,0.00495,0.031259999999999996
621,621,0.00369,0.008844000000000001,0.00468,0.031668
622,622,0.00447,0.007692,0.00549,0.031319999999999994
623,623,0.00207,0.009479999999999999,0.0033,0.031824
624,624,0.0020399999999999997,0.011136,0.0035399999999999993,0.034464
625,625,0.00339,0.009516000000000002,0.004229999999999999,0.032783999999999994
626,626,0.0035699999999999994,0.009179999999999999,0.00468,0.032987999999999996
627,627,0.0038999999999999994,0.008159999999999999,0.005189999999999999,0.030888
628,628,0.0031200000000000004,0.010115999999999998,0.004529999999999999,0.033324
629,629,0.0024600000000000004,0.010955999999999999,0.00363,0.033516000000000004
630,630,0.00351,0.007908000000000002,0.00423,0.03036
631,631,0.005009999999999999,0.006900000000000001,0.00648,0.029939999999999998
632,632,0.00378,0.008735999999999999,0.00477,0.032147999999999996
633,633,0.005370000000000001,0.006168,0.00645,0.028404000000000002
634,634,0.0045,0.007487999999999999,0.005849999999999999,0.030539999999999998
635,635,0.004619999999999999,0.008532,0.005939999999999999,0.031824
636,636,0.003,0.010295999999999998,0.00426,0.03372
637,637,0.00246,0.00924,0.0038399999999999997,0.032832
638,638,0.00261,0.009419999999999998,0.004079999999999999,0.032604
639,639,0.00438,0.008172,0.0057,0.03144
640,640,0.0035700000000000003,0.008519999999999998,0.005039999999999999,0.031596
641,641,0.00327,0.008400000000000001,0.00432,0.031608
642,642,0.0036899999999999997,0.007776,0.00537,0.031044000000000002
643,643,0.0033,0.009179999999999999,0.00438,0.032028
644,644,0.0026400000000000004,0.010104,0.00405,0.03279599999999999
645,645,0.00252,0.011064000000000003,0.0038400000000000005,0.034103999999999995
646,646,0.0034200000000000003,0.009216,0.00468,0.032304000000000006
647,647,0.0033600000000000006,0.009420000000000001,0.00462,0.032724
648,648,0.00396,0.008735999999999999,0.005309999999999999,0.032076
649,649,0.00279,0.011448,0.004229999999999999,0.034236
650,650,0.00447,0.006552,0.0059099999999999995,0.029688
651,651,0.004079999999999999,0.008352,0.0054600000000000004,0.031259999999999996
652,652,0.0042899999999999995,0.008064,0.00597,0.031848
653,653,0.0039,0.009444000000000001,0.0048000000000000004,0.033252
654,654,0.0033300000000000005,0.008723999999999999,0.00435,0.032411999999999996
655,655,0.0038699999999999997,0.008495999999999998,0.0053100000000000005,0.031187999999999994
656,656,0.0024300000000000003,0.01146,0.0037199999999999998,0.03416399999999999
657,657,0.00258,0.00966,0.00414,0.031908
658,658,0.0038699999999999997,0.007980000000000001,0.00516,0.03102
659,659,0.0039900000000000005,0.00936,0.00507,0.032243999999999995
660,660,0.005189999999999999,0.007068,0.0066,0.030084
661,661,0.004860000000000001,0.007728,0.005849999999999999,0.031356
662,662,0.00273,0.009744,0.004079999999999999,0.03318000000000001
663,663,0.0033300000000000005,0.008712,0.0045,0.031776
664,664,0.00279,0.00978,0.00378,0.032591999999999996
665,665,0.0030300000000000006,0.00954,0.00429,0.033264
666,666,0.00306,0.008736,0.00438,0.032291999999999994
667,667,0.00324,0.008472000000000002,0.00465,0.031872
668,668,0.00456,0.007272000000000001,0.00558,0.030696000000000005
669,669,0.00339,0.008808,0.004710000000000001,0.031632
670,670,0.00354,0.008639999999999998,0.00462,0.032028
671,671,0.0027,0.011027999999999998,0.004350000000000001,0.034392
672,672,0.0021000000000000003,0.010499999999999999,0.0030299999999999997,0.033996
673,673,0.00282,0.009923999999999999,0.0038399999999999997,0.032928
674,674,0.0034799999999999996,0.010248,0.00471,0.03353999999999999
675,675,0.0038099999999999996,0.007368,0.00501,0.030180000000000005
676,676,0.00189,0.010284,0.0029400000000000003,0.033336
677,677,0.0030600000000000002,0.009108,0.0037199999999999998,0.031728
678,678,0.00354,0.007859999999999999,0.005070000000000001,0.030947999999999996
679,679,0.00378,0.009792,0.00492,0.03274799999999999
680,680,0.00324,0.009264,0.00423,0.032172
681,681,0.00318,0.009467999999999999,0.0044399999999999995,0.033012
682,682,0.00318,0.008688,0.00399,0.03174
683,683,0.0036,0.00834,0.00465,0.03132
684,684,0.00309,0.009108,0.00429,0.031523999999999996
685,685,0.00249,0.009503999999999999,0.0034200000000000003,0.033156
686,686,0.0027300000000000002,0.010704,0.00408,0.033552
687,687,0.00411,0.007079999999999999,0.005279999999999999,0.030131999999999996
688,688,0.00228,0.010332,0.00399,0.03398399999999999
689,689,0.0035700000000000003,0.00948,0.005220000000000001,0.032004000000000005
690,690,0.00426,0.007415999999999999,0.0057599999999999995,0.030324
691,691,0.0038999999999999994,0.008796,0.0051,0.032076
692,692,0.0025800000000000003,0.009000000000000001,0.004020000000000001,0.031884
693,693,0.00354,0.009372,0.0048,0.032844
694,694,0.00468,0.007404000000000001,0.005999999999999999,0.030864000000000003
695,695,0.00243,0.01008,0.0038999999999999994,0.033611999999999996
696,696,0.0030600000000000002,0.009708,0.00399,0.03318
697,697,0.003989999999999999,0.008315999999999999,0.005370000000000001,0.03155999999999999
698,698,0.0034800000000000005,0.007775999999999998,0.00477,0.030924
