,Episode,p1_q,p2_q,p1_e,p2_e
446,446,0.00618,0.016086,0.00726,0.039168
447,447,0.006180000000000001,0.015989999999999997,0.00738,0.038838000000000004
448,448,0.00663,0.01584,0.00747,0.039029999999999995
449,449,0.006284999999999999,0.017322,0.007604999999999999,0.04069199999999999
450,450,0.00594,0.016937999999999998,0.00726,0.04010400000000001
451,451,0.008175,0.014939999999999998,0.009359999999999999,0.03813
452,452,0.0068249999999999995,0.017346,0.007965,0.04038
453,453,0.007799999999999999,0.013721999999999998,0.00912,0.036750000000000005
454,454,0.00504,0.019128,0.00591,0.042648
455,455,0.006254999999999999,0.017556000000000002,0.00732,0.041075999999999994
456,456,0.00828,0.015809999999999998,0.009479999999999999,0.038801999999999996
457,457,0.00771,0.016145999999999997,0.00882,0.039155999999999996
458,458,0.006825,0.015984,0.008055,0.03908999999999999
459,459,0.005955,0.01728,0.007529999999999999,0.040794
460,460,0.006539999999999999,0.018036,0.007694999999999999,0.040344
461,461,0.0057599999999999995,0.017658,0.0069900000000000006,0.041142000000000005
462,462,0.007544999999999999,0.014844,0.008834999999999999,0.037739999999999996
463,463,0.006584999999999999,0.015359999999999999,0.007859999999999999,0.037842
464,464,0.006570000000000001,0.01638,0.007755000000000001,0.039198
465,465,0.007965,0.013715999999999999,0.00915,0.036606
466,466,0.00765,0.01491,0.00885,0.038225999999999996
467,467,0.006195,0.016200000000000003,0.007274999999999999,0.039018
468,468,0.005745,0.018401999999999998,0.006975,0.041946000000000004
469,469,0.005685,0.017112,0.006809999999999999,0.040032
470,470,0.005474999999999999,0.018414,0.006809999999999999,0.041609999999999994
471,471,0.006584999999999999,0.016998,0.007650000000000001,0.04017600000000001
472,472,0.00588,0.018371999999999996,0.0069900000000000006,0.041898
473,473,0.006314999999999999,0.017081999999999996,0.00738,0.040133999999999996
474,474,0.005384999999999999,0.019475999999999997,0.00642,0.042401999999999995
475,475,0.005880000000000001,0.017261999999999996,0.007124999999999999,0.040428
476,476,0.005144999999999999,0.01932,0.00609,0.042186
477,477,0.006750000000000001,0.016391999999999997,0.00816,0.039864000000000004
478,478,0.006675,0.015995999999999996,0.007679999999999998,0.038856
479,479,0.00741,0.014178000000000001,0.008445,0.03736199999999999
480,480,0.0053100000000000005,0.016692,0.006645000000000001,0.040008
481,481,0.005745,0.017669999999999998,0.007049999999999999,0.040752
482,482,0.00606,0.017495999999999998,0.007305000000000001,0.040416
483,483,0.006659999999999999,0.016895999999999998,0.00789,0.039774
484,484,0.005715,0.016547999999999997,0.006645,0.039582
485,485,0.005835,0.017898,0.006989999999999999,0.041106
486,486,0.006705,0.016662000000000003,0.00783,0.039402000000000006
487,487,0.005699999999999999,0.0174,0.006809999999999999,0.04014600000000001
488,488,0.004619999999999999,0.019571999999999992,0.005835,0.042725999999999986
489,489,0.00543,0.017574,0.006735,0.04044
490,490,0.00663,0.017904,0.00816,0.04146
491,491,0.00801,0.013902,0.009225,0.037248
492,492,0.005955,0.018078,0.007169999999999998,0.041280000000000004
493,493,0.004755,0.018173999999999996,0.005999999999999999,0.04113000000000001
494,494,0.007425000000000001,0.015534,0.008685000000000002,0.038736
495,495,0.005895,0.017429999999999998,0.006945,0.04002
496,496,0.005565,0.018666000000000002,0.00648,0.041724000000000004
497,497,0.005849999999999999,0.017616,0.007229999999999999,0.040602
498,498,0.005775000000000001,0.017706000000000003,0.006705,0.04091399999999999
499,499,0.004305000000000001,0.01875,0.00516,0.041754000000000006
500,500,0.007094999999999999,0.014327999999999999,0.00828,0.03652199999999999
501,501,0.007454999999999999,0.015618,0.008775,0.038063999999999994
502,502,0.006104999999999999,0.019152,0.007139999999999999,0.04197599999999999
503,503,0.00426,0.018954,0.005399999999999999,0.042047999999999995
504,504,0.006765,0.016038,0.008025000000000001,0.03891
505,505,0.00804,0.013007999999999999,0.008985,0.03609
506,506,0.008295,0.013895999999999999,0.009524999999999999,0.036894
507,507,0.00399,0.018197999999999995,0.005220000000000001,0.04128000000000001
508,508,0.005535,0.017333999999999995,0.006719999999999999,0.04021799999999999
509,509,0.005925000000000001,0.018539999999999997,0.0072,0.041598
510,510,0.004860000000000001,0.017759999999999998,0.0063,0.04110599999999999
511,511,0.006959999999999999,0.016541999999999998,0.007949999999999999,0.039366000000000005
512,512,0.00741,0.014706000000000002,0.008369999999999999,0.037794
513,513,0.006314999999999999,0.017544,0.007575000000000001,0.040709999999999996
514,514,0.0054,0.017208,0.00663,0.04044
515,515,0.005505,0.017208,0.00642,0.040098
516,516,0.005730000000000001,0.020256,0.0069450000000000015,0.043511999999999995
517,517,0.006795,0.015840000000000003,0.007785,0.03933
518,518,0.00642,0.016097999999999998,0.007665,0.039324
519,519,0.005685,0.01848,0.0069450000000000015,0.04170599999999999
520,520,0.005655,0.017808,0.00693,0.040458
521,521,0.006525,0.016488,0.00789,0.039534
522,522,0.00552,0.018767999999999996,0.0065699999999999995,0.04192199999999999
523,523,0.006885,0.016926,0.008069999999999999,0.04047
524,524,0.006615,0.016956,0.007814999999999999,0.039833999999999994
525,525,0.00495,0.018629999999999997,0.006044999999999999,0.04140599999999999
526,526,0.006209999999999999,0.015432,0.007514999999999999,0.038604
527,527,0.005925,0.017898,0.0071400000000000005,0.040602000000000006
528,528,0.005775,0.017915999999999998,0.00708,0.040866
529,529,0.0054,0.017346,0.006494999999999999,0.040614
530,530,0.008235,0.013842,0.009705,0.03731399999999999
531,531,0.004784999999999999,0.017076,0.005894999999999999,0.040224
532,532,0.007694999999999999,0.015078000000000001,0.00867,0.037877999999999995
533,533,0.00801,0.015689999999999996,0.009104999999999999,0.03802199999999999
534,534,0.006809999999999999,0.01602,0.00801,0.038976
535,535,0.005775,0.018678,0.006915,0.042234
536,536,0.005730000000000001,0.017376,0.006869999999999999,0.040194
537,537,0.006555,0.01623,0.00786,0.03941399999999999
538,538,0.006105,0.017519999999999997,0.007485,0.04102199999999999
539,539,0.00756,0.015113999999999995,0.008745,0.038153999999999993
540,540,0.00606,0.016668000000000002,0.007424999999999999,0.039492
541,541,0.008205,0.013151999999999995,0.009539999999999998,0.036996
542,542,0.007575000000000001,0.015534,0.008504999999999999,0.03891
543,543,0.0059700000000000005,0.01704,0.007379999999999999,0.039894
544,544,0.006045,0.016895999999999994,0.007334999999999999,0.039996
545,545,0.006225,0.016344,0.00738,0.039414000000000005
546,546,0.00732,0.015065999999999998,0.008549999999999999,0.038286
547,547,0.0038699999999999997,0.01944,0.00522,0.042312
548,548,0.0055049999999999995,0.018090000000000002,0.006765,0.04099200000000001
549,549,0.005294999999999999,0.019001999999999998,0.006434999999999999,0.042173999999999996
550,550,0.006285000000000001,0.015929999999999996,0.0073349999999999995,0.039162
551,551,0.004229999999999999,0.019919999999999997,0.005505,0.04303800000000001
552,552,0.006825,0.014975999999999996,0.008115,0.038489999999999996
553,553,0.005715,0.016092,0.006720000000000001,0.039192
554,554,0.005445,0.015617999999999998,0.006840000000000001,0.03873
555,555,0.005880000000000001,0.020741999999999997,0.007094999999999999,0.044328000000000006
556,556,0.006104999999999999,0.017112,0.007274999999999999,0.040709999999999996
557,557,0.0060149999999999995,0.017447999999999998,0.007214999999999999,0.040884000000000004
558,558,0.006,0.01728,0.00693,0.040260000000000004
559,559,0.00588,0.01818,0.007005,0.04125
560,560,0.004229999999999999,0.019577999999999998,0.005415,0.042707999999999996
561,561,0.007455000000000001,0.014303999999999997,0.008490000000000001,0.037236
562,562,0.004455,0.019913999999999998,0.005865,0.042941999999999994
563,563,0.00669,0.016745999999999997,0.007935000000000001,0.039467999999999996
564,564,0.005955,0.016121999999999997,0.00747,0.039312
565,565,0.006045,0.017652,0.007124999999999999,0.04086
566,566,0.00519,0.018917999999999997,0.0062699999999999995,0.04211399999999999
567,567,0.00543,0.017862,0.006900000000000001,0.04069199999999999
568,568,0.006,0.017376,0.007095,0.040709999999999996
569,569,0.005294999999999999,0.019679999999999996,0.0063,0.042276
570,570,0.00606,0.017664,0.007155,0.04059599999999999
571,571,0.008115,0.012696,0.009375,0.035556
572,572,0.00483,0.0177,0.00597,0.040578
573,573,0.006840000000000001,0.01632,0.008129999999999998,0.039546
574,574,0.0056549999999999994,0.017346,0.006795,0.040493999999999995
575,575,0.00897,0.012984,0.010185,0.03641999999999999
576,576,0.007139999999999999,0.013554,0.008205,0.036882
577,577,0.004455000000000001,0.019553999999999995,0.005655,0.042618
578,578,0.004485,0.020538000000000004,0.00603,0.043685999999999996
579,579,0.0048000000000000004,0.018600000000000002,0.00606,0.041886
580,580,0.00498,0.017814,0.006135,0.040878
581,581,0.006374999999999999,0.016991999999999997,0.007694999999999999,0.040236
582,582,0.006254999999999999,0.017976,0.00756,0.040926
583,583,0.004815,0.019572,0.00636,0.042455999999999994
584,584,0.006615,0.017376,0.007859999999999999,0.040487999999999996
585,585,0.005384999999999999,0.017075999999999997,0.006555,0.039954
586,586,0.00441,0.019932000000000002,0.005834999999999999,0.043092000000000005
587,587,0.0058649999999999996,0.017058,0.00678,0.039756
588,588,0.007605000000000001,0.015006000000000002,0.009045000000000001,0.03848399999999999
589,589,0.00804,0.016326,0.00921,0.039366000000000005
590,590,0.0058649999999999996,0.017016,0.006989999999999999,0.040248
591,591,0.006615,0.017712,0.00789,0.040926
592,592,0.006314999999999999,0.015246,0.007244999999999999,0.038148
593,593,0.005055,0.019625999999999998,0.00639,0.042624
594,594,0.006869999999999999,0.016967999999999997,0.0081,0.03984
595,595,0.00552,0.02013,0.006659999999999999,0.043134
596,596,0.006015,0.017622,0.0074399999999999996,0.040740000000000005
597,597,0.004665,0.019062000000000003,0.005865,0.041628
598,598,0.00432,0.019691999999999998,0.0057599999999999995,0.04312199999999999
599,599,0.006225,0.016607999999999998,0.007515000000000001,0.04008
600,600,0.0054,0.01752,0.00648,0.04089599999999999
601,601,0.007214999999999999,0.015042,0.008145,0.03846
602,602,0.00693,0.015582,0.00792,0.03875999999999999
603,603,0.005535,0.017291999999999995,0.006750000000000001,0.040229999999999995
604,604,0.006974999999999999,0.015222000000000003,0.008145,0.03848399999999999
605,605,0.00393,0.020741999999999997,0.00543,0.04365
606,606,0.004784999999999999,0.01998,0.0061200000000000004,0.042942
607,607,0.004065,0.01902,0.00546,0.042204
608,608,0.0055049999999999995,0.017214,0.0066,0.04069199999999999
609,609,0.00549,0.018894,0.006659999999999999,0.041814
610,610,0.005835,0.020004,0.0071849999999999995,0.04339200000000001
611,611,0.00375,0.020004,0.005085,0.043295999999999994
612,612,0.006,0.016698,0.0072,0.040062
613,613,0.00513,0.017046000000000002,0.006404999999999999,0.040434
614,614,0.00633,0.018474,0.007799999999999999,0.04168800000000001
615,615,0.006659999999999999,0.017285999999999996,0.007965,0.040836000000000004
616,616,0.005685,0.017976,0.006584999999999999,0.041274
617,617,0.006719999999999999,0.016668000000000002,0.008145,0.039858000000000005
618,618,0.005595,0.017477999999999997,0.006825,0.04086
619,619,0.00456,0.018071999999999998,0.00591,0.04153799999999999
620,620,0.006615,0.017172,0.007935000000000001,0.040368
621,621,0.003945,0.021408,0.005115,0.04499999999999999
622,622,0.00546,0.017466,0.00648,0.040392000000000004
623,623,0.007455000000000001,0.015707999999999996,0.008685,0.038748000000000005
624,624,0.004905,0.020712,0.00624,0.043542000000000004
625,625,0.005325,0.017693999999999998,0.006434999999999999,0.040554
626,626,0.00609,0.017082,0.007514999999999999,0.040362
627,627,0.005294999999999999,0.017681999999999996,0.006314999999999999,0.040914
628,628,0.006345000000000001,0.015617999999999998,0.007694999999999999,0.03879
629,629,0.005745,0.018744000000000004,0.00717,0.04170599999999999
630,630,0.0059700000000000005,0.018359999999999998,0.007275000000000001,0.04130999999999999
631,631,0.004845,0.019392,0.006195000000000001,0.042792
632,632,0.00456,0.020148000000000003,0.0057599999999999995,0.04351199999999999
633,633,0.006869999999999999,0.017915999999999998,0.0078,0.041436
634,634,0.007769999999999999,0.015029999999999998,0.008985000000000002,0.038094
635,635,0.005939999999999999,0.019056000000000003,0.00732,0.04208399999999999
636,636,0.0055650000000000005,0.017664,0.0067649999999999984,0.041063999999999996
637,637,0.006149999999999999,0.017213999999999997,0.00762,0.040097999999999995
638,638,0.00633,0.016944,0.0073950000000000005,0.039954
639,639,0.00564,0.016824,0.006720000000000001,0.040224
640,640,0.00513,0.017358,0.0063750000000000005,0.040859999999999994
641,641,0.006645,0.016818,0.007515000000000001,0.03967799999999999
642,642,0.0064649999999999985,0.016421999999999996,0.0075899999999999995,0.039923999999999994
643,643,0.005115,0.017681999999999996,0.006165,0.040812
644,644,0.006659999999999999,0.017040000000000003,0.007769999999999999,0.04005
645,645,0.0045899999999999995,0.018191999999999996,0.005685,0.04147200000000001
646,646,0.0061200000000000004,0.017118,0.0072,0.04048799999999999
647,647,0.006555,0.016332,0.007680000000000001,0.039821999999999996
648,648,0.006465,0.016248,0.007635,0.039395999999999994
649,649,0.00558,0.019919999999999997,0.006885,0.04294799999999999
650,650,0.004725,0.018744,0.0063,0.041658
651,651,0.00522,0.018491999999999998,0.006285000000000001,0.04159199999999999
652,652,0.0076950000000000005,0.01599,0.00882,0.039216
653,653,0.0049499999999999995,0.018227999999999998,0.0059700000000000005,0.041525999999999993
654,654,0.006074999999999999,0.016361999999999998,0.007274999999999999,0.03909
655,655,0.004755,0.020172,0.0056549999999999994,0.04311000000000001
656,656,0.004965,0.018323999999999997,0.0060149999999999995,0.041190000000000004
657,657,0.007785,0.014316,0.009075,0.03718799999999999
658,658,0.003915,0.019422000000000002,0.004935,0.04245599999999999
659,659,0.006029999999999999,0.01752,0.007274999999999999,0.040686
660,660,0.005789999999999999,0.017339999999999998,0.006989999999999999,0.039965999999999995
661,661,0.004635,0.02016,0.006194999999999999,0.04347600000000001
662,662,0.003705,0.021821999999999998,0.004935,0.04449
663,663,0.00396,0.019632,0.00507,0.042942
664,664,0.004214999999999999,0.020909999999999998,0.00522,0.043812
665,665,0.00588,0.017045999999999995,0.006735,0.04023000000000001
666,666,0.0057,0.01836,0.006959999999999999,0.04194
667,667,0.009165,0.012011999999999997,0.010244999999999999,0.035226
668,668,0.0052049999999999996,0.018876,0.00645,0.041921999999999994
669,669,0.00552,0.018209999999999997,0.007050000000000001,0.041063999999999996
670,670,0.0065699999999999995,0.017706,0.0077399999999999995,0.041346
671,671,0.004335,0.019649999999999997,0.00558,0.04273199999999999
672,672,0.0068249999999999995,0.016266,0.00801,0.039647999999999996
673,673,0.00549,0.020484000000000006,0.006645,0.043458
674,674,0.006945,0.017033999999999997,0.008445,0.04020000000000001
675,675,0.008069999999999999,0.014544,0.009059999999999999,0.03798599999999999
676,676,0.00513,0.018539999999999997,0.0061649999999999995,0.04170599999999999
677,677,0.00519,0.02139599999999999,0.0061649999999999995,0.04425
678,678,0.00495,0.018149999999999996,0.006284999999999999,0.04155600000000001
679,679,0.00489,0.019422,0.005955,0.042696
680,680,0.005565,0.019704000000000003,0.006809999999999999,0.042768
681,681,0.00546,0.01794,0.006809999999999999,0.040506
682,682,0.0048000000000000004,0.019133999999999998,0.005925,0.04221
683,683,0.00663,0.015366,0.00756,0.038634
684,684,0.005265000000000001,0.016715999999999998,0.006509999999999999,0.040175999999999996
685,685,0.00543,0.017471999999999998,0.00663,0.040763999999999995
686,686,0.007694999999999999,0.013931999999999998,0.008984999999999998,0.036419999999999994
687,687,0.005145,0.019176,0.00606,0.04256399999999999
688,688,0.00498,0.019044,0.005835000000000001,0.042131999999999996
689,689,0.004350000000000001,0.019823999999999998,0.005355,0.04331999999999999
690,690,0.005415,0.01911,0.006659999999999999,0.042336
691,691,0.00693,0.016632,0.008265,0.039654
692,692,0.00648,0.017178,0.007694999999999999,0.04024200000000001
693,693,0.0057150000000000005,0.020196000000000002,0.007124999999999999,0.043392
694,694,0.00534,0.018666000000000002,0.00648,0.04191600000000001
695,695,0.005894999999999999,0.01722,0.00723,0.04044
