,Episode,p1_q,p2_q,p1_e,p2_e
437,437,0.012240000000000001,0.033288,0.013499999999999998,0.056394
438,438,0.008174999999999998,0.034152,0.009495,0.05798999999999999
439,439,0.011669999999999998,0.033923999999999996,0.01296,0.05731800000000001
440,440,0.00627,0.039965999999999995,0.007214999999999999,0.06259799999999999
441,441,0.011864999999999999,0.036432,0.013019999999999999,0.059622
442,442,0.00975,0.037002,0.01089,0.060557999999999994
443,443,0.00801,0.035784,0.00933,0.059322
444,444,0.013635,0.026496,0.014715,0.049722
445,445,0.009405,0.036216,0.010635,0.05942999999999999
446,446,0.007064999999999999,0.037998000000000004,0.00834,0.06084599999999999
447,447,0.00735,0.036948,0.008505,0.05976599999999999
448,448,0.007485,0.035934,0.008685,0.05886
449,449,0.00816,0.031926,0.009315,0.05485800000000001
450,450,0.011715,0.032058,0.013049999999999997,0.055212
451,451,0.008235000000000001,0.039336,0.009179999999999999,0.06259799999999999
452,452,0.009689999999999999,0.029016,0.01101,0.05230199999999999
453,453,0.009134999999999999,0.032538,0.010169999999999998,0.05616000000000001
454,454,0.008204999999999999,0.03181799999999999,0.009314999999999999,0.054785999999999994
455,455,0.007005,0.033929999999999995,0.008249999999999999,0.05709
456,456,0.009555,0.035568,0.010905,0.058152
457,457,0.01035,0.031998,0.01176,0.054743999999999994
458,458,0.009,0.034506,0.01002,0.05788800000000001
459,459,0.009389999999999999,0.037734,0.01074,0.061152
460,460,0.010634999999999999,0.036246,0.011925,0.058854000000000004
461,461,0.007305000000000001,0.040847999999999995,0.008549999999999999,0.06415799999999999
462,462,0.010034999999999999,0.04024199999999999,0.011175,0.063384
463,463,0.00957,0.026777999999999996,0.01071,0.049691999999999986
464,464,0.00993,0.032676,0.011115,0.05577599999999999
465,465,0.01092,0.040398,0.01227,0.06294000000000001
466,466,0.014129999999999998,0.030965999999999997,0.015255,0.05424
467,467,0.009014999999999999,0.038388,0.010185,0.061812
468,468,0.00753,0.037104,0.008729999999999998,0.05986799999999999
469,469,0.00933,0.031481999999999996,0.010799999999999999,0.054588
470,470,0.010544999999999999,0.032687999999999995,0.011715,0.05589599999999999
471,471,0.008159999999999999,0.033084,0.00936,0.056573999999999985
472,472,0.012464999999999999,0.03416399999999999,0.013694999999999999,0.057822000000000005
473,473,0.011475,0.040404,0.012870000000000001,0.063798
474,474,0.01233,0.029736,0.013635,0.05261999999999999
475,475,0.008324999999999999,0.034955999999999994,0.009795000000000002,0.05835
476,476,0.009914999999999998,0.032874,0.011144999999999999,0.05625000000000001
477,477,0.01035,0.030846000000000005,0.011640000000000001,0.054216
478,478,0.01098,0.029927999999999996,0.012195000000000001,0.052865999999999996
479,479,0.009375,0.033474,0.01071,0.05663399999999999
480,480,0.009659999999999998,0.039882,0.011009999999999999,0.06301200000000001
481,481,0.00756,0.030690000000000005,0.0087,0.053748
482,482,0.011355,0.029843999999999992,0.01245,0.05263199999999999
483,483,0.00822,0.036162,0.009285,0.059358
484,484,0.00789,0.040625999999999995,0.009135,0.06384599999999999
485,485,0.00465,0.03296399999999999,0.0055650000000000005,0.056471999999999994
486,486,0.009659999999999998,0.03848999999999999,0.011024999999999998,0.06182399999999998
487,487,0.00843,0.041442,0.009585,0.064656
488,488,0.009689999999999999,0.038520000000000006,0.01098,0.06167999999999999
489,489,0.011445,0.028199999999999992,0.012254999999999999,0.051300000000000005
490,490,0.01071,0.029964,0.012224999999999998,0.052919999999999995
491,491,0.01104,0.04453200000000001,0.012015,0.06718199999999999
492,492,0.00801,0.03199199999999999,0.009165,0.055085999999999996
493,493,0.009465,0.029333999999999992,0.010964999999999999,0.052404
494,494,0.01104,0.039858,0.012150000000000001,0.06332399999999999
495,495,0.013034999999999996,0.031176,0.01401,0.05424599999999999
496,496,0.010335,0.034146,0.011519999999999999,0.05719200000000001
497,497,0.01545,0.03249,0.01671,0.05674799999999999
498,498,0.007485,0.038286,0.00861,0.061506
499,499,0.00648,0.037913999999999996,0.007725,0.06085199999999999
500,500,0.008894999999999998,0.029112,0.010185,0.051755999999999996
501,501,0.009944999999999999,0.036587999999999996,0.011130000000000001,0.059454
502,502,0.006974999999999999,0.038334,0.008084999999999998,0.06129599999999999
503,503,0.009420000000000001,0.035418,0.01047,0.05904000000000001
504,504,0.01212,0.034794,0.013394999999999999,0.05812799999999999
505,505,0.012525,0.032207999999999994,0.013485,0.055512
506,506,0.008159999999999999,0.036539999999999996,0.00945,0.05960399999999999
507,507,0.007785,0.031319999999999994,0.00894,0.05433000000000001
508,508,0.0059700000000000005,0.038544,0.00693,0.061613999999999995
509,509,0.00927,0.039486,0.010515,0.06275399999999999
510,510,0.008459999999999999,0.04034999999999999,0.009555,0.06339600000000001
511,511,0.00615,0.031368,0.00729,0.054426
512,512,0.008565,0.03746400000000001,0.009675,0.06044999999999999
513,513,0.007319999999999998,0.04526399999999999,0.008624999999999999,0.067896
514,514,0.008445,0.03964199999999999,0.009569999999999999,0.06266400000000001
515,515,0.0075,0.034865999999999994,0.008910000000000001,0.058392
516,516,0.0045,0.034206,0.00573,0.05678999999999999
517,517,0.01902,0.023933999999999997,0.02022,0.047154
518,518,0.007994999999999999,0.04406400000000001,0.00915,0.06698399999999999
519,519,0.00915,0.032688,0.010245,0.055848
520,520,0.0034049999999999996,0.052122,0.00507,0.075234
521,521,0.009134999999999999,0.036654000000000006,0.01005,0.05991599999999999
522,522,0.009059999999999999,0.031199999999999995,0.010214999999999998,0.05431799999999999
523,523,0.00933,0.032112,0.010454999999999999,0.05484
524,524,0.0077399999999999995,0.04201800000000001,0.008834999999999999,0.064944
525,525,0.011729999999999999,0.029952,0.012855,0.052794
526,526,0.00798,0.036407999999999996,0.009165,0.059376
527,527,0.00765,0.034769999999999995,0.008895,0.05759999999999999
528,528,0.009045000000000001,0.033923999999999996,0.01005,0.056796
529,529,0.009795,0.03127799999999999,0.010964999999999999,0.054024
530,530,0.009659999999999998,0.034506,0.01086,0.057227999999999994
531,531,0.005985,0.03349799999999999,0.007469999999999999,0.05626799999999999
532,532,0.00978,0.029184000000000005,0.01098,0.052218
533,533,0.01005,0.038646,0.011325,0.06163799999999999
534,534,0.00633,0.042924000000000004,0.007575,0.066204
535,535,0.012614999999999998,0.03149999999999999,0.013590000000000001,0.054521999999999994
536,536,0.009495,0.034938,0.010425,0.05800199999999999
537,537,0.008729999999999998,0.042011999999999994,0.009855,0.06455399999999999
538,538,0.00693,0.035177999999999994,0.008115,0.057738
539,539,0.007094999999999999,0.038202,0.008565,0.060857999999999995
540,540,0.010394999999999998,0.028331999999999996,0.011445,0.051972000000000004
541,541,0.00972,0.03435600000000001,0.010935,0.05760599999999999
542,542,0.011760000000000001,0.028038000000000004,0.01278,0.051276
543,543,0.008895,0.035574,0.010515,0.058145999999999996
544,544,0.010275,0.029441999999999996,0.011279999999999998,0.052302
545,545,0.006615,0.040968,0.007635,0.06360000000000002
546,546,0.01092,0.034386,0.012345,0.05782800000000001
547,547,0.00756,0.036708,0.00861,0.059928
548,548,0.006795,0.034026,0.007665000000000001,0.057210000000000004
549,549,0.01182,0.033743999999999996,0.013005,0.057089999999999995
550,550,0.008354999999999998,0.034277999999999996,0.00951,0.05736000000000001
551,551,0.007139999999999999,0.033858,0.00819,0.056748
552,552,0.008415,0.039108000000000004,0.00972,0.06167400000000001
553,553,0.007859999999999999,0.037236000000000005,0.00924,0.060594
554,554,0.017115,0.030191999999999997,0.018435,0.05336999999999999
555,555,0.008775,0.031686,0.010365,0.055097999999999994
556,556,0.0063750000000000005,0.033468000000000005,0.00741,0.05633400000000001
557,557,0.008205,0.041454,0.00912,0.064278
558,558,0.01236,0.032285999999999995,0.01329,0.05480999999999999
559,559,0.010034999999999999,0.034872,0.01122,0.05816399999999999
560,560,0.01116,0.03435,0.012344999999999998,0.057432
561,561,0.008369999999999999,0.045509999999999995,0.009689999999999999,0.068436
562,562,0.009165,0.03855,0.01023,0.061625999999999986
563,563,0.00489,0.038807999999999995,0.0060149999999999995,0.062034000000000006
564,564,0.010665,0.029826000000000002,0.011565,0.05307600000000002
565,565,0.00894,0.036708000000000005,0.01008,0.05948399999999999
566,566,0.0060750000000000005,0.04799399999999999,0.0075899999999999995,0.07137000000000002
567,567,0.00546,0.038394,0.006555,0.061818
568,568,0.012045,0.03341999999999999,0.013124999999999998,0.056549999999999996
569,569,0.004529999999999999,0.037464,0.00567,0.060222000000000005
570,570,0.01143,0.03364799999999999,0.012509999999999999,0.056712
571,571,0.012254999999999999,0.029405999999999998,0.013425000000000001,0.052548000000000004
572,572,0.008085,0.03497399999999999,0.00915,0.058379999999999994
573,573,0.010665,0.037344,0.01209,0.06062399999999999
574,574,0.006735,0.037506,0.007814999999999999,0.06015000000000001
575,575,0.009855,0.043175999999999985,0.010920000000000001,0.06624
576,576,0.015539999999999998,0.034668000000000004,0.017025000000000002,0.057905999999999985
577,577,0.007469999999999999,0.045672,0.008745,0.069204
578,578,0.012764999999999999,0.035922,0.013979999999999998,0.05904000000000001
579,579,0.009914999999999998,0.031764,0.01113,0.05509199999999999
580,580,0.00756,0.035172,0.008624999999999999,0.059106000000000006
581,581,0.01086,0.034848,0.012,0.05813999999999998
582,582,0.007035,0.038964,0.00801,0.06197400000000001
583,583,0.00747,0.031439999999999996,0.008715,0.054779999999999995
584,584,0.00867,0.03621,0.009855,0.059862
585,585,0.00738,0.03460799999999999,0.008624999999999999,0.057821999999999985
586,586,0.01161,0.028878,0.012764999999999999,0.052469999999999996
587,587,0.008655,0.03996599999999999,0.00993,0.062778
588,588,0.00726,0.03339,0.00864,0.05641799999999999
589,589,0.012165,0.035177999999999994,0.01338,0.058421999999999995
590,590,0.00585,0.036683999999999994,0.007020000000000001,0.060101999999999996
591,591,0.005535,0.036582,0.006869999999999999,0.05979
592,592,0.012045,0.028584000000000005,0.0132,0.0519
593,593,0.014114999999999999,0.031397999999999995,0.015224999999999999,0.054084
594,594,0.010935,0.032873999999999994,0.012495000000000001,0.05588399999999999
595,595,0.0075899999999999995,0.03869399999999999,0.008834999999999999,0.06165
596,596,0.01026,0.030617999999999992,0.011295,0.053579999999999996
597,597,0.00711,0.032844,0.008385,0.056094
598,598,0.006765,0.04713000000000001,0.007874999999999998,0.070308
599,599,0.00942,0.03856199999999999,0.01065,0.062226
600,600,0.011295,0.036114,0.01224,0.05944799999999998
601,601,0.0060149999999999995,0.039864,0.006885,0.062592
602,602,0.00987,0.040572,0.011265,0.06407399999999999
603,603,0.009359999999999999,0.0366,0.01044,0.059502000000000006
604,604,0.01377,0.031728,0.014939999999999998,0.05505
605,605,0.012480000000000002,0.028127999999999997,0.013785,0.05098199999999999
606,606,0.007485,0.034980000000000004,0.008504999999999999,0.057929999999999995
607,607,0.0074399999999999996,0.043914,0.008775,0.06705
608,608,0.015209999999999998,0.030677999999999997,0.016184999999999998,0.054024
609,609,0.013665,0.03719999999999999,0.014955,0.060684
610,610,0.011744999999999998,0.043044,0.013140000000000002,0.06666
611,611,0.010034999999999999,0.033492,0.011265,0.056466
612,612,0.00552,0.04167599999999999,0.00648,0.06460800000000001
613,613,0.010095,0.044544,0.01104,0.06775199999999999
614,614,0.006645,0.047771999999999995,0.007814999999999999,0.07093799999999999
615,615,0.011355,0.038628,0.012794999999999997,0.062028
616,616,0.00654,0.037391999999999995,0.007875,0.060455999999999996
617,617,0.008759999999999999,0.033084,0.009675,0.05587199999999999
618,618,0.006869999999999999,0.036948,0.008369999999999999,0.060180000000000004
619,619,0.009525,0.03536400000000001,0.010875,0.05819399999999999
620,620,0.01155,0.032189999999999996,0.01266,0.054882
621,621,0.009555,0.027660000000000004,0.010275,0.051054
622,622,0.010515,0.032028,0.011474999999999999,0.05499
623,623,0.006839999999999999,0.041616,0.007769999999999999,0.06436799999999998
624,624,0.012344999999999998,0.028613999999999997,0.013680000000000001,0.05178599999999999
625,625,0.00828,0.037806000000000006,0.009405,0.060756000000000004
626,626,0.005640000000000001,0.043781999999999995,0.006659999999999999,0.066846
627,627,0.009465,0.034698,0.01047,0.057786
628,628,0.009989999999999999,0.032544,0.010905,0.055416
629,629,0.012254999999999999,0.025434000000000002,0.013395,0.048492
630,630,0.008069999999999999,0.037932,0.008879999999999999,0.06129599999999998
631,631,0.00906,0.035676,0.010289999999999999,0.058668000000000005
632,632,0.009749999999999998,0.036666,0.011024999999999998,0.05976599999999999
633,633,0.007485,0.042089999999999995,0.0087,0.06521999999999999
634,634,0.007619999999999999,0.043956,0.00885,0.066738
635,635,0.009855,0.035166,0.01083,0.058476
636,636,0.0068699999999999985,0.04308000000000001,0.008055000000000001,0.066468
637,637,0.010005,0.033648000000000004,0.011219999999999999,0.057173999999999996
638,638,0.009179999999999999,0.036239999999999994,0.01056,0.058890000000000005
639,639,0.00912,0.032555999999999995,0.010395,0.055493999999999995
640,640,0.00783,0.03852599999999999,0.008804999999999999,0.06119999999999999
641,641,0.010199999999999999,0.035838,0.01143,0.058854
642,642,0.0038850000000000004,0.04197,0.005265000000000001,0.06565800000000001
643,643,0.004319999999999999,0.047687999999999994,0.005339999999999999,0.070956
644,644,0.007035,0.041646,0.008115,0.06505799999999999
645,645,0.009765,0.036731999999999994,0.010815,0.06003000000000001
646,646,0.005775,0.034164,0.006839999999999999,0.057468000000000005
647,647,0.00717,0.03222599999999999,0.00819,0.0552
648,648,0.013215,0.040824000000000006,0.014505,0.06348
649,649,0.00663,0.032369999999999996,0.00783,0.05554799999999999
650,650,0.00588,0.033264,0.007424999999999999,0.05659199999999998
651,651,0.007364999999999999,0.038003999999999996,0.008415,0.06132600000000001
652,652,0.007214999999999999,0.044922000000000004,0.00834,0.06807599999999998
653,653,0.008295,0.045234,0.00945,0.06836400000000001
654,654,0.009659999999999998,0.027911999999999996,0.01089,0.05133600000000001
655,655,0.008205,0.039246,0.008985,0.062502
656,656,0.006705,0.039372,0.007769999999999999,0.062220000000000004
657,657,0.012585000000000002,0.038172,0.01386,0.061356
658,658,0.01017,0.042222,0.011445,0.06522
659,659,0.012164999999999999,0.035724,0.013169999999999998,0.05882400000000001
660,660,0.005535,0.034494,0.006825,0.057696000000000004
661,661,0.00852,0.03321,0.009825,0.056442000000000006
662,662,0.0061649999999999995,0.041856,0.007455000000000001,0.065268
663,663,0.007935000000000001,0.03536399999999999,0.009134999999999999,0.05833200000000001
664,664,0.00933,0.030594,0.01074,0.053591999999999994
665,665,0.008879999999999999,0.045576000000000005,0.009765,0.06828
666,666,0.005745,0.033083999999999995,0.006885,0.055830000000000005
667,667,0.008745,0.034608,0.00996,0.057665999999999995
668,668,0.01323,0.03933,0.014489999999999998,0.062196
669,669,0.006284999999999999,0.03559199999999999,0.00765,0.05875200000000001
670,670,0.0068249999999999995,0.034367999999999996,0.008055,0.05742
671,671,0.010530000000000001,0.03824999999999999,0.011504999999999998,0.061002
672,672,0.00573,0.039060000000000004,0.00678,0.062147999999999995
673,673,0.006285000000000001,0.042977999999999995,0.00756,0.06606600000000001
674,674,0.00552,0.038369999999999994,0.00663,0.061841999999999994
