,Episode,p1_q,p2_q,p1_e,p2_e
446,446,0.005220000000000001,0.01923,0.006524999999999999,0.042198
447,447,0.006509999999999999,0.015162000000000002,0.007814999999999999,0.038130000000000004
448,448,0.005444999999999999,0.018,0.006749999999999999,0.04096799999999999
449,449,0.00609,0.016343999999999997,0.007394999999999999,0.03931200000000001
450,450,0.00573,0.01671,0.007035,0.039678000000000005
451,451,0.00693,0.018366000000000004,0.008235,0.04133399999999999
452,452,0.00507,0.01836,0.0063750000000000005,0.041328
453,453,0.006404999999999999,0.016482000000000004,0.00771,0.03944999999999999
454,454,0.0057599999999999995,0.016841999999999996,0.007064999999999999,0.039810000000000005
455,455,0.00633,0.017394,0.007635,0.040362
456,456,0.006719999999999999,0.014537999999999997,0.008025000000000001,0.037506
457,457,0.0065699999999999995,0.016673999999999998,0.007874999999999998,0.039642000000000004
458,458,0.0065699999999999995,0.01689,0.007874999999999998,0.039858
459,459,0.0062699999999999995,0.015522000000000001,0.007574999999999998,0.038489999999999996
460,460,0.006209999999999999,0.018402,0.007514999999999999,0.04136999999999999
461,461,0.007035000000000001,0.01695,0.00834,0.039917999999999995
462,462,0.00477,0.018581999999999998,0.0060750000000000005,0.041550000000000004
463,463,0.007005,0.017028,0.008310000000000001,0.039996
464,464,0.006509999999999999,0.015972,0.007814999999999999,0.038939999999999995
465,465,0.007679999999999999,0.015071999999999999,0.008985,0.038040000000000004
466,466,0.0045,0.018587999999999997,0.005804999999999999,0.041555999999999996
467,467,0.0046949999999999995,0.017633999999999997,0.006,0.040602
468,468,0.007424999999999999,0.014412000000000001,0.00873,0.03738
469,469,0.00753,0.015119999999999998,0.008834999999999999,0.038088000000000004
470,470,0.00783,0.01491,0.009134999999999999,0.037877999999999995
471,471,0.00435,0.018983999999999997,0.0056549999999999994,0.04195200000000001
472,472,0.006314999999999999,0.014964,0.007619999999999999,0.03793200000000001
473,473,0.00507,0.018156,0.0063750000000000005,0.041123999999999994
474,474,0.00597,0.016961999999999998,0.007274999999999999,0.03993
475,475,0.006,0.018618000000000003,0.007304999999999999,0.041586
476,476,0.004725,0.020045999999999998,0.006029999999999999,0.04301399999999999
477,477,0.005084999999999999,0.01869,0.00639,0.041658
478,478,0.0061649999999999995,0.016302000000000004,0.00747,0.03927
479,479,0.0057599999999999995,0.017364,0.007064999999999999,0.040332
480,480,0.00558,0.017328,0.006885,0.040296000000000005
481,481,0.007350000000000001,0.0147,0.008655,0.037668
482,482,0.008069999999999999,0.013698000000000002,0.009375,0.036666000000000004
483,483,0.00564,0.016547999999999997,0.0069450000000000015,0.039515999999999996
484,484,0.005055,0.017526,0.00636,0.040493999999999995
485,485,0.00516,0.017424,0.006465,0.040392000000000004
486,486,0.005595,0.017315999999999998,0.006900000000000001,0.04028399999999999
487,487,0.00561,0.016517999999999998,0.006914999999999999,0.03948599999999999
488,488,0.004665,0.0192,0.0059700000000000005,0.042168000000000004
489,489,0.005655,0.017027999999999998,0.006959999999999999,0.039996000000000004
490,490,0.006735,0.016565999999999997,0.00804,0.039534
491,491,0.00594,0.016835999999999997,0.007245,0.039804
492,492,0.006855,0.016782,0.00816,0.039749999999999994
493,493,0.00651,0.015474000000000002,0.007814999999999999,0.038442
494,494,0.0049949999999999994,0.018570000000000003,0.0063,0.041538000000000005
495,495,0.005880000000000001,0.015420000000000003,0.0071849999999999995,0.038388000000000005
496,496,0.005835,0.01752,0.007139999999999999,0.040487999999999996
497,497,0.006735,0.017315999999999998,0.00804,0.04028399999999999
498,498,0.008025000000000001,0.014844,0.00933,0.037812
499,499,0.00834,0.013331999999999997,0.009644999999999999,0.0363
500,500,0.006194999999999999,0.017538,0.0075000000000000015,0.04050599999999999
501,501,0.007035,0.013386,0.00834,0.036354000000000004
502,502,0.00537,0.018348,0.006675,0.041316000000000005
503,503,0.00642,0.016446,0.007725,0.039414000000000005
504,504,0.006195,0.016637999999999997,0.007499999999999998,0.039606
505,505,0.006584999999999999,0.01548,0.00789,0.038447999999999996
506,506,0.006045,0.017429999999999998,0.00735,0.040397999999999996
507,507,0.005999999999999999,0.018330000000000003,0.007305000000000001,0.041297999999999994
508,508,0.005265,0.01764,0.0065699999999999995,0.040608
509,509,0.005819999999999999,0.018857999999999996,0.007125000000000001,0.041826
510,510,0.005939999999999999,0.017676,0.007244999999999999,0.040644
511,511,0.0070950000000000015,0.017172,0.008400000000000001,0.040139999999999995
512,512,0.00852,0.013535999999999998,0.009825,0.036504
513,513,0.007514999999999999,0.013356,0.00882,0.036323999999999995
514,514,0.00591,0.017286,0.007214999999999999,0.04025399999999999
515,515,0.0049499999999999995,0.020574000000000002,0.006254999999999999,0.043542
516,516,0.00552,0.017627999999999994,0.006825,0.04059600000000001
517,517,0.00558,0.018678,0.006885,0.04164599999999999
518,518,0.007755,0.014238000000000002,0.009059999999999999,0.03720599999999999
519,519,0.008055,0.013715999999999999,0.00936,0.036684
520,520,0.006615,0.016824,0.00792,0.03979200000000001
521,521,0.007155,0.015947999999999997,0.008459999999999999,0.038916
522,522,0.00645,0.017231999999999997,0.007755,0.04020000000000001
523,523,0.00456,0.020664,0.0058649999999999996,0.043632
524,524,0.004005,0.020568,0.00531,0.04353599999999999
525,525,0.0050999999999999995,0.01914,0.006404999999999999,0.04210799999999999
526,526,0.005565,0.016578,0.006869999999999999,0.039546
527,527,0.005399999999999999,0.017400000000000002,0.006705,0.040367999999999994
528,528,0.00828,0.013638000000000004,0.009585,0.036606
529,529,0.00609,0.016890000000000002,0.0073950000000000005,0.039858000000000005
530,530,0.007035,0.016458,0.00834,0.039426
531,531,0.00492,0.017699999999999997,0.006225,0.040667999999999996
532,532,0.0063750000000000005,0.015942,0.007679999999999999,0.03891000000000001
533,533,0.00663,0.014303999999999994,0.007935000000000001,0.03727199999999999
534,534,0.005055,0.019409999999999997,0.00636,0.042378
535,535,0.007155,0.013968000000000001,0.008459999999999999,0.036936
536,536,0.00609,0.018522,0.0073950000000000005,0.041490000000000006
537,537,0.00579,0.017412,0.007095,0.04038
538,538,0.005985,0.018384,0.0072900000000000005,0.041352000000000014
539,539,0.005025,0.0168,0.00633,0.039768
540,540,0.005339999999999999,0.019494,0.006645,0.04246199999999999
541,541,0.005925000000000001,0.017903999999999996,0.00723,0.040872
542,542,0.006959999999999999,0.01626,0.008265,0.03922799999999999
543,543,0.00489,0.018623999999999998,0.006195,0.04159199999999999
544,544,0.00534,0.018324,0.006645,0.041292
545,545,0.004665,0.018798000000000002,0.00597,0.041766000000000005
546,546,0.004710000000000001,0.018432,0.006015,0.0414
547,547,0.006675,0.016872,0.007980000000000001,0.03984
548,548,0.00519,0.016451999999999998,0.006495000000000001,0.03942
549,549,0.00552,0.016866000000000003,0.006825,0.039833999999999994
550,550,0.006825,0.017004,0.008130000000000002,0.039971999999999994
551,551,0.006555,0.017172,0.00786,0.04014
552,552,0.00522,0.017358,0.006525,0.040326
553,553,0.0061649999999999995,0.016038,0.007469999999999999,0.03900599999999999
554,554,0.006209999999999999,0.015576000000000001,0.007514999999999999,0.038543999999999995
555,555,0.00633,0.016866,0.007635,0.039834
556,556,0.00435,0.01962,0.0056549999999999994,0.042588
557,557,0.007364999999999999,0.016871999999999998,0.008669999999999999,0.039839999999999993
558,558,0.006075,0.016151999999999996,0.00738,0.03912
559,559,0.0063,0.016602000000000002,0.007605000000000001,0.03957
560,560,0.00606,0.015336000000000002,0.007364999999999999,0.038304
561,561,0.005535,0.018162,0.006839999999999999,0.04112999999999999
562,562,0.00564,0.017339999999999998,0.006945,0.040308000000000004
563,563,0.0037199999999999998,0.020496,0.005025,0.04346399999999999
564,564,0.005265,0.018636,0.006570000000000001,0.04160400000000001
565,565,0.00726,0.013625999999999997,0.008565,0.036593999999999995
566,566,0.007365000000000001,0.014472000000000002,0.00867,0.03744
567,567,0.007935,0.012485999999999999,0.00924,0.035454
568,568,0.00465,0.019451999999999997,0.005955,0.04242
569,569,0.0073349999999999995,0.01395,0.00864,0.036918
570,570,0.006225,0.015912000000000003,0.007529999999999999,0.03888
571,571,0.005685,0.019728000000000002,0.0069900000000000006,0.042696000000000005
572,572,0.005475,0.017867999999999995,0.00678,0.040836
573,573,0.005189999999999999,0.019679999999999996,0.006495000000000001,0.04264799999999999
574,574,0.00549,0.018786,0.006795,0.041754
575,575,0.006029999999999999,0.01536,0.0073349999999999995,0.038328
576,576,0.00648,0.014766,0.007785,0.037734000000000004
577,577,0.005835,0.017022,0.007139999999999999,0.03999
578,578,0.004875,0.019278,0.00618,0.042246000000000006
579,579,0.006509999999999999,0.016541999999999998,0.007814999999999999,0.03951
580,580,0.0061200000000000004,0.01629,0.007424999999999999,0.039258
581,581,0.004065,0.019386,0.005370000000000001,0.042353999999999996
582,582,0.0041849999999999995,0.020214,0.00549,0.04318199999999999
583,583,0.00516,0.018306,0.0064649999999999985,0.041274000000000005
584,584,0.007035,0.015696,0.00834,0.038664
585,585,0.00507,0.018474,0.0063750000000000005,0.041442
586,586,0.00546,0.017951999999999996,0.006765,0.04092
587,587,0.00573,0.018930000000000002,0.007035,0.041898
588,588,0.007005,0.016248,0.00831,0.039216
589,589,0.00678,0.016079999999999997,0.008085,0.039048
590,590,0.00549,0.016824,0.006795,0.039791999999999994
591,591,0.006915,0.015852,0.008220000000000002,0.03881999999999999
592,592,0.005384999999999999,0.018192,0.006689999999999999,0.04115999999999999
593,593,0.006284999999999999,0.017093999999999998,0.0075899999999999995,0.04006200000000001
594,594,0.005879999999999999,0.016427999999999998,0.0071849999999999995,0.039396
595,595,0.00624,0.017460000000000003,0.0075450000000000005,0.040428
596,596,0.0057599999999999995,0.017598,0.007064999999999999,0.040566
597,597,0.007485,0.015804,0.00879,0.038772
598,598,0.0049499999999999995,0.018756,0.006254999999999999,0.041724
599,599,0.005489999999999999,0.017412,0.006795,0.04038
600,600,0.00735,0.014196000000000002,0.008655,0.037164
601,601,0.006810000000000001,0.015635999999999997,0.008115,0.038604
602,602,0.0044399999999999995,0.01968,0.005744999999999999,0.042648
603,603,0.005939999999999999,0.01686,0.007245,0.039827999999999995
604,604,0.004005,0.019716,0.0053100000000000005,0.04268400000000001
605,605,0.005954999999999999,0.017202,0.00726,0.040170000000000004
606,606,0.0071849999999999995,0.015288,0.008490000000000001,0.038256
607,607,0.006075,0.017352,0.00738,0.04032
608,608,0.00546,0.01818,0.006765,0.041148
609,609,0.006195,0.016944,0.0075,0.039912
610,610,0.00516,0.018173999999999996,0.006465,0.04114199999999999
611,611,0.0048000000000000004,0.017693999999999998,0.006104999999999999,0.040662000000000004
612,612,0.00546,0.017453999999999997,0.0067649999999999984,0.04042199999999999
613,613,0.005775000000000001,0.015839999999999996,0.00708,0.038807999999999995
614,614,0.00477,0.017532000000000002,0.006075,0.0405
615,615,0.00564,0.018036,0.006945,0.041004
616,616,0.007124999999999999,0.015774,0.008430000000000002,0.038742
617,617,0.005865,0.017315999999999998,0.00717,0.04028399999999999
618,618,0.004875,0.017879999999999997,0.00618,0.040847999999999995
619,619,0.0052499999999999995,0.019482000000000003,0.006555,0.04245000000000001
620,620,0.00606,0.015612,0.007364999999999999,0.038579999999999996
621,621,0.00456,0.018071999999999998,0.005865,0.04104
622,622,0.00639,0.015695999999999998,0.007694999999999999,0.038664000000000004
623,623,0.0053100000000000005,0.016302,0.006615,0.03927
624,624,0.004739999999999999,0.020232,0.006044999999999999,0.043199999999999995
625,625,0.006525,0.017508,0.00783,0.040476
626,626,0.00558,0.016871999999999998,0.006885,0.03984
627,627,0.0064199999999999995,0.016884,0.007724999999999998,0.03985199999999999
628,628,0.006584999999999999,0.014717999999999998,0.00789,0.037686000000000004
629,629,0.005055,0.019746,0.006359999999999999,0.04271400000000001
630,630,0.006599999999999999,0.014039999999999997,0.007905,0.037008
631,631,0.004665,0.017657999999999997,0.00597,0.040625999999999995
632,632,0.004965,0.017952000000000003,0.00627,0.040920000000000005
633,633,0.005115,0.01887,0.00642,0.041838
634,634,0.006885,0.015371999999999999,0.00819,0.03834
635,635,0.006509999999999999,0.016679999999999997,0.007814999999999999,0.03964800000000001
636,636,0.0061649999999999995,0.016902,0.007469999999999999,0.03987
637,637,0.00612,0.016434,0.007424999999999999,0.039402
638,638,0.005384999999999999,0.018186,0.00669,0.041153999999999996
639,639,0.00522,0.017321999999999997,0.006525,0.04029
640,640,0.007889999999999998,0.014874,0.009195,0.037842
641,641,0.005894999999999999,0.018528,0.007200000000000001,0.041496
642,642,0.006989999999999999,0.017808,0.008295,0.04077599999999999
643,643,0.007125000000000001,0.015936000000000002,0.00843,0.038904
644,644,0.007095,0.014622,0.0084,0.03759
645,645,0.004454999999999999,0.020202,0.0057599999999999995,0.04317
646,646,0.006809999999999999,0.01659,0.008115,0.039558
647,647,0.00648,0.016902,0.007785,0.03987
648,648,0.006045,0.016224,0.00735,0.039192
649,649,0.005475,0.016044,0.00678,0.039012
650,650,0.00594,0.017957999999999995,0.007244999999999999,0.040926
651,651,0.006765,0.014628,0.008069999999999999,0.037596000000000004
652,652,0.00522,0.017796,0.006525,0.040763999999999995
653,653,0.00429,0.017682000000000003,0.005595,0.040650000000000006
654,654,0.0042450000000000005,0.020184,0.005549999999999999,0.043151999999999996
655,655,0.007425000000000001,0.015282,0.00873,0.03825
656,656,0.0062099999999999985,0.016398,0.007514999999999999,0.039366
657,657,0.006284999999999999,0.015402,0.0075899999999999995,0.03837
658,658,0.006525,0.016980000000000002,0.00783,0.039948000000000004
659,659,0.007485,0.014903999999999997,0.008790000000000001,0.037871999999999996
660,660,0.005745,0.016805999999999998,0.007049999999999999,0.039774000000000004
661,661,0.004935,0.019889999999999998,0.006240000000000001,0.042858
662,662,0.0044399999999999995,0.020183999999999997,0.005745,0.043151999999999996
663,663,0.005625,0.018174,0.00693,0.04114199999999999
664,664,0.005535,0.01761,0.006839999999999999,0.040578
665,665,0.0042,0.019692,0.005505,0.04266000000000001
666,666,0.00822,0.015341999999999998,0.009525,0.03831
667,667,0.006585000000000001,0.017435999999999997,0.00789,0.040404
668,668,0.006525,0.016704,0.00783,0.039672
669,669,0.006404999999999999,0.017315999999999998,0.007709999999999999,0.04028400000000001
670,670,0.004634999999999999,0.019194000000000003,0.00594,0.042162
671,671,0.006959999999999999,0.016686,0.008265,0.039653999999999995
672,672,0.007935,0.014135999999999992,0.00924,0.037104
673,673,0.005025,0.018761999999999997,0.00633,0.04173
674,674,0.006615,0.015432000000000001,0.00792,0.038400000000000004
675,675,0.007605000000000001,0.015162000000000002,0.008909999999999998,0.03813
676,676,0.00549,0.017358,0.006795000000000001,0.040326
677,677,0.006105,0.017364,0.00741,0.040332
678,678,0.00591,0.016548,0.007215000000000001,0.039515999999999996
679,679,0.006914999999999999,0.015029999999999998,0.00822,0.037998
680,680,0.005474999999999999,0.017453999999999997,0.00678,0.04042199999999999
681,681,0.005804999999999999,0.016884,0.00711,0.039852
682,682,0.006045,0.015846,0.007350000000000001,0.038813999999999994
683,683,0.006359999999999999,0.0174,0.007665,0.040367999999999994
684,684,0.0048000000000000004,0.017664,0.006104999999999999,0.040632
685,685,0.00612,0.016944000000000004,0.007424999999999999,0.039911999999999996
686,686,0.005625,0.016422,0.006929999999999999,0.03939
687,687,0.0069900000000000006,0.014802,0.008295,0.03777
688,688,0.0037649999999999997,0.020418000000000002,0.00507,0.043385999999999994
689,689,0.004935,0.018035999999999996,0.00624,0.041004000000000006
690,690,0.00477,0.017532,0.006075,0.0405
691,691,0.0060149999999999995,0.01833,0.00732,0.041297999999999994
692,692,0.007035,0.014868000000000001,0.00834,0.037836
693,693,0.005265000000000001,0.017765999999999997,0.0065699999999999995,0.04073399999999999
694,694,0.006659999999999999,0.017093999999999998,0.007965,0.040062
695,695,0.00567,0.017904,0.006975,0.04087199999999999
696,696,0.005925,0.016133999999999996,0.00723,0.03910199999999999
697,697,0.0038400000000000005,0.019025999999999998,0.005144999999999999,0.041994
698,698,0.007770000000000001,0.015156000000000001,0.009075,0.038124000000000005
