,Episode,p1_q,p2_q,p1_e,p2_e
440,440,0.005550000000000001,0.031878000000000004,0.006869999999999999,0.05475000000000001
441,441,0.01134,0.035412,0.012614999999999998,0.05824799999999999
442,442,0.007994999999999999,0.031409999999999993,0.009195,0.05451
443,443,0.01278,0.028914,0.013905,0.052242
444,444,0.010724999999999998,0.030317999999999998,0.011685,0.05337599999999999
445,445,0.007769999999999999,0.029357999999999995,0.00927,0.052469999999999996
446,446,0.006015,0.039113999999999996,0.007005,0.062093999999999996
447,447,0.009585,0.033186,0.01053,0.056190000000000004
448,448,0.0077399999999999995,0.03924,0.00915,0.062592
449,449,0.008429999999999998,0.035868,0.009644999999999999,0.058848000000000004
450,450,0.00933,0.030906,0.010365,0.054467999999999996
451,451,0.00852,0.031638000000000006,0.009944999999999999,0.054551999999999996
452,452,0.011054999999999999,0.033204000000000004,0.01191,0.056508
453,453,0.01056,0.02912999999999999,0.011699999999999999,0.052002
454,454,0.009734999999999999,0.03789599999999999,0.010695,0.06114
455,455,0.012135,0.03262799999999999,0.013500000000000002,0.055632
456,456,0.00783,0.033606,0.008879999999999999,0.056922
457,457,0.014910000000000001,0.025373999999999997,0.016215,0.048659999999999995
458,458,0.008595,0.031236,0.00996,0.05402399999999999
459,459,0.00948,0.035088,0.010575,0.058193999999999996
460,460,0.01065,0.033204000000000004,0.011955,0.055997999999999985
461,461,0.005175,0.033288000000000005,0.00633,0.056088
462,462,0.014594999999999997,0.025709999999999997,0.015749999999999997,0.048912000000000004
463,463,0.008895,0.033342000000000004,0.010214999999999998,0.056448
464,464,0.00783,0.029207999999999998,0.009434999999999999,0.052649999999999995
465,465,0.00702,0.035772,0.008265,0.059076000000000004
466,466,0.00846,0.030233999999999994,0.009915,0.05296800000000001
467,467,0.009089999999999999,0.036048,0.01011,0.059189999999999986
468,468,0.008535,0.029736,0.00993,0.052968
469,469,0.012240000000000001,0.028794000000000007,0.01323,0.052218
470,470,0.009600000000000001,0.030287999999999992,0.010905000000000001,0.053586
471,471,0.008685000000000002,0.0348,0.009705,0.057600000000000005
472,472,0.01044,0.032028,0.01155,0.054737999999999995
473,473,0.013019999999999999,0.028548,0.01422,0.05157000000000001
474,474,0.008985,0.03375,0.009885,0.05674799999999999
475,475,0.01296,0.033083999999999995,0.01431,0.056400000000000006
476,476,0.007005,0.03730199999999999,0.008205,0.06043800000000001
477,477,0.008115,0.03394199999999999,0.009194999999999998,0.05675999999999999
478,478,0.012750000000000001,0.035232,0.013965,0.058337999999999994
479,479,0.010214999999999998,0.03142799999999999,0.01125,0.054216
480,480,0.008924999999999999,0.036942,0.010034999999999999,0.05964599999999999
481,481,0.009359999999999999,0.029117999999999998,0.01074,0.052596000000000004
482,482,0.008055000000000001,0.034325999999999995,0.009135,0.057672
483,483,0.01296,0.035082,0.01422,0.05823599999999999
484,484,0.011189999999999999,0.030996000000000006,0.012465,0.053718
485,485,0.006209999999999999,0.038172000000000005,0.007169999999999998,0.06186
486,486,0.0069900000000000006,0.040686,0.008369999999999999,0.063954
487,487,0.011895,0.035094,0.013140000000000002,0.058224
488,488,0.006525,0.032010000000000004,0.0075,0.05522999999999999
489,489,0.00804,0.037517999999999996,0.00903,0.061128
490,490,0.012509999999999999,0.02778,0.013649999999999999,0.050724
491,491,0.011745,0.032538,0.01305,0.055535999999999995
492,492,0.012869999999999998,0.030701999999999993,0.014025000000000001,0.053646
493,493,0.008429999999999998,0.029544,0.00963,0.052386
494,494,0.013545000000000001,0.029214000000000004,0.014985000000000002,0.052194000000000004
495,495,0.00858,0.032237999999999996,0.00972,0.055026
496,496,0.01083,0.03660600000000001,0.012315000000000001,0.05979000000000001
497,497,0.006915,0.039978,0.008280000000000001,0.063354
498,498,0.011699999999999999,0.03008399999999999,0.012915,0.05295599999999998
499,499,0.01296,0.027354000000000007,0.014114999999999999,0.050208
500,500,0.008355,0.033528,0.009315,0.056796000000000006
501,501,0.010875,0.030654,0.012119999999999999,0.05364
502,502,0.00981,0.03563399999999999,0.011235,0.058674
503,503,0.008804999999999999,0.034463999999999995,0.010124999999999999,0.057864
504,504,0.011324999999999998,0.031014,0.012509999999999999,0.054192
505,505,0.01038,0.030347999999999997,0.01137,0.05341199999999999
506,506,0.01464,0.029688000000000003,0.015705,0.05269800000000001
507,507,0.008775,0.033588,0.00996,0.05667599999999999
508,508,0.0064199999999999995,0.03381,0.007649999999999999,0.057228
509,509,0.007455000000000001,0.03584400000000001,0.008475,0.05842800000000001
510,510,0.007394999999999999,0.03399,0.008490000000000001,0.05742
511,511,0.01125,0.029136000000000002,0.012824999999999998,0.05235
512,512,0.009434999999999999,0.03234599999999999,0.010425,0.055032
513,513,0.018195,0.025962,0.01938,0.04919399999999999
514,514,0.009104999999999999,0.03651,0.010335,0.059592
515,515,0.010275000000000001,0.030678,0.011354999999999999,0.053502
516,516,0.008624999999999999,0.028236000000000004,0.010065,0.051305999999999984
517,517,0.012,0.030941999999999994,0.012945000000000002,0.05422200000000001
518,518,0.011684999999999997,0.031313999999999995,0.01278,0.054816000000000004
519,519,0.010305,0.027810000000000005,0.011505,0.050202
520,520,0.006060000000000001,0.039618,0.007350000000000001,0.062466
521,521,0.013019999999999999,0.03492000000000001,0.01422,0.058362000000000004
522,522,0.011279999999999998,0.035586,0.012389999999999998,0.05882999999999999
523,523,0.005985,0.035772,0.0073349999999999995,0.058884
524,524,0.008745,0.031944,0.010005,0.05537400000000001
525,525,0.01155,0.028110000000000003,0.01296,0.05072400000000001
526,526,0.009675,0.032952,0.01098,0.056201999999999995
527,527,0.01005,0.033612,0.010949999999999998,0.05611799999999999
528,528,0.01128,0.029651999999999998,0.01239,0.052842
529,529,0.008295,0.032328,0.009705,0.055578
530,530,0.00981,0.032184000000000004,0.01125,0.055344000000000004
531,531,0.010185,0.035022000000000005,0.01134,0.05822999999999998
532,532,0.008069999999999999,0.03211800000000001,0.009420000000000001,0.05544
533,533,0.009689999999999999,0.032279999999999996,0.0108,0.05528399999999999
534,534,0.009405,0.02923199999999999,0.010544999999999999,0.05189399999999999
535,535,0.010005,0.036149999999999995,0.011144999999999999,0.058835999999999986
536,536,0.008265,0.037362,0.00939,0.061056
537,537,0.01104,0.03175800000000001,0.012119999999999999,0.054912
538,538,0.01236,0.03046799999999999,0.013755,0.053562000000000005
539,539,0.0087,0.038946,0.00993,0.06189600000000001
540,540,0.012509999999999999,0.027149999999999997,0.013785,0.050388
541,541,0.007485,0.03864,0.00876,0.06173400000000001
542,542,0.00735,0.03743999999999999,0.008715,0.06042
543,543,0.009525,0.03513,0.010695,0.05793
544,544,0.01131,0.036552,0.012465,0.06006600000000001
545,545,0.008205,0.03522599999999999,0.009434999999999999,0.058427999999999994
546,546,0.011354999999999999,0.028584000000000005,0.012629999999999997,0.05192399999999999
547,547,0.006075,0.033108,0.006944999999999998,0.05601
548,548,0.00843,0.039299999999999995,0.009689999999999999,0.06253199999999999
549,549,0.009495,0.0363,0.010545,0.059472
550,550,0.008069999999999999,0.029142,0.009255,0.052782
551,551,0.010065000000000001,0.03642,0.011385000000000001,0.059064
552,552,0.010409999999999999,0.028973999999999996,0.011504999999999998,0.051882000000000005
553,553,0.017055,0.028866,0.018224999999999998,0.05169599999999999
554,554,0.007305000000000001,0.040535999999999996,0.008385,0.06358799999999999
555,555,0.010110000000000001,0.030858000000000003,0.011235,0.054078
556,556,0.009255,0.028925999999999997,0.01056,0.052073999999999995
557,557,0.0072,0.036162,0.008385,0.058788
558,558,0.012705,0.033611999999999996,0.01407,0.05741999999999999
559,559,0.01125,0.035820000000000005,0.012434999999999998,0.058362000000000004
560,560,0.00978,0.0276,0.010905,0.05050199999999999
561,561,0.012074999999999999,0.032934,0.01326,0.056100000000000004
562,562,0.00864,0.030468,0.009705,0.053916000000000006
563,563,0.009569999999999999,0.028847999999999995,0.010935,0.05205
564,564,0.007725,0.03451799999999999,0.008955,0.057756
565,565,0.008984999999999998,0.033215999999999996,0.01011,0.05619
566,566,0.00663,0.037584,0.0077399999999999995,0.06109200000000001
567,567,0.011145,0.036738,0.012375,0.05981999999999999
568,568,0.012284999999999999,0.03042,0.013335,0.053759999999999995
569,569,0.014369999999999999,0.028379999999999996,0.015555,0.05133
570,570,0.006839999999999999,0.039684,0.007935,0.06301799999999999
571,571,0.009525,0.03372,0.01044,0.056802
572,572,0.01038,0.035387999999999996,0.011355,0.058746
573,573,0.012855,0.030443999999999995,0.013785,0.054144
574,574,0.007680000000000001,0.03828,0.008745,0.061487999999999994
575,575,0.009435,0.03018,0.010365,0.05283
576,576,0.013755,0.02955,0.014879999999999999,0.05268
577,577,0.007605000000000001,0.032136,0.00888,0.055181999999999995
578,578,0.00972,0.031307999999999996,0.010995,0.054516
579,579,0.011745,0.034584000000000004,0.0129,0.057497999999999994
580,580,0.009765,0.035016,0.010635,0.05764199999999999
581,581,0.01098,0.030354000000000003,0.012254999999999999,0.053784
582,582,0.01086,0.03387,0.01197,0.05703599999999999
583,583,0.008339999999999998,0.037182,0.009644999999999999,0.060101999999999996
584,584,0.012750000000000001,0.031055999999999993,0.01416,0.053813999999999994
585,585,0.010949999999999998,0.027420000000000003,0.012105,0.050682
586,586,0.009420000000000001,0.033822000000000005,0.010605,0.05655
587,587,0.0093,0.035052,0.01035,0.057845999999999995
588,588,0.011505,0.030479999999999997,0.01278,0.053676
589,589,0.00852,0.028992,0.009645,0.051714
590,590,0.0077399999999999995,0.036419999999999994,0.009,0.05961000000000001
591,591,0.0129,0.03555,0.013949999999999999,0.058926
592,592,0.010335,0.031962,0.011489999999999998,0.05491199999999999
593,593,0.009359999999999999,0.03565199999999999,0.010575,0.058362000000000004
594,594,0.011535,0.02913,0.012675,0.052590000000000005
595,595,0.00915,0.03500400000000001,0.010559999999999998,0.058668000000000005
596,596,0.00846,0.039126,0.009719999999999998,0.06228000000000001
597,597,0.007845000000000001,0.031709999999999995,0.00876,0.054779999999999995
598,598,0.01023,0.03558,0.011684999999999997,0.058457999999999996
599,599,0.0064199999999999995,0.031476,0.00771,0.054582000000000006
600,600,0.011130000000000001,0.030905999999999993,0.01224,0.053790000000000004
601,601,0.011519999999999999,0.029712000000000002,0.012839999999999999,0.052458
602,602,0.011879999999999998,0.02958,0.013215,0.052614
603,603,0.013005,0.02925,0.014325000000000001,0.052794
604,604,0.01167,0.03324,0.012690000000000002,0.056412
605,605,0.012824999999999998,0.030347999999999997,0.014039999999999997,0.053562000000000005
606,606,0.00981,0.031992,0.01134,0.05529
607,607,0.00771,0.033426,0.008910000000000001,0.056712
608,608,0.006869999999999999,0.032922,0.00813,0.056069999999999995
609,609,0.007785,0.037446,0.008775,0.060084
610,610,0.008324999999999999,0.036101999999999995,0.00963,0.059502
611,611,0.00969,0.035886,0.011055,0.058800000000000005
612,612,0.011519999999999999,0.03183,0.01284,0.05503799999999999
613,613,0.011865,0.029604,0.0129,0.05347199999999999
614,614,0.007619999999999999,0.031788,0.008895,0.05451
615,615,0.01038,0.04012199999999999,0.011595,0.063042
616,616,0.010754999999999999,0.03803399999999999,0.012195000000000001,0.06086400000000001
617,617,0.010425,0.030486,0.01152,0.054186
618,618,0.010275000000000001,0.031019999999999995,0.011309999999999999,0.054588
619,619,0.00906,0.030414,0.010349999999999998,0.053712
620,620,0.007485,0.034536000000000004,0.008729999999999998,0.05746799999999999
621,621,0.01089,0.031452,0.011985,0.054551999999999996
622,622,0.007785,0.038411999999999995,0.009,0.061236000000000006
623,623,0.015719999999999998,0.027731999999999996,0.016845,0.05050199999999999
624,624,0.008445,0.033966,0.00954,0.056909999999999995
625,625,0.0042450000000000005,0.03768,0.005355,0.061128
626,626,0.013215000000000001,0.031824,0.014429999999999998,0.05487600000000001
627,627,0.009975000000000001,0.02867399999999999,0.01116,0.051666
628,628,0.010949999999999998,0.03148199999999999,0.012,0.054437999999999986
629,629,0.010815,0.034524000000000006,0.012015000000000001,0.057923999999999996
630,630,0.011699999999999999,0.03352199999999999,0.01326,0.056838
631,631,0.012045,0.028331999999999993,0.013184999999999999,0.051528
632,632,0.00894,0.038130000000000004,0.01017,0.06158399999999999
633,633,0.009045000000000001,0.039288,0.010170000000000002,0.06225
634,634,0.006989999999999999,0.03442800000000001,0.00804,0.05763
635,635,0.0069900000000000006,0.039336,0.008310000000000001,0.062232
636,636,0.008729999999999998,0.035622,0.009824999999999999,0.058727999999999995
637,637,0.007319999999999998,0.043308,0.008415,0.06639
638,638,0.0174,0.024612,0.018539999999999997,0.047616
639,639,0.0065699999999999995,0.036606,0.007755,0.060413999999999995
640,640,0.008324999999999999,0.033707999999999995,0.009345,0.056465999999999995
641,641,0.00738,0.038507999999999994,0.008400000000000001,0.06143399999999999
642,642,0.00798,0.036606,0.009255,0.060732
643,643,0.007409999999999998,0.038897999999999995,0.00861,0.06189599999999999
644,644,0.01026,0.031452,0.011550000000000001,0.05434800000000001
645,645,0.006,0.03327599999999999,0.00738,0.056004000000000005
646,646,0.009135,0.032346,0.0105,0.05488199999999999
647,647,0.01311,0.031079999999999997,0.014384999999999998,0.054168
648,648,0.015915,0.029801999999999995,0.01707,0.05278799999999999
649,649,0.012824999999999998,0.029538000000000002,0.013739999999999999,0.05297399999999999
650,650,0.009104999999999999,0.034319999999999996,0.010185,0.05724
651,651,0.009885,0.029363999999999998,0.010905,0.052488
652,652,0.00981,0.03492599999999999,0.010830000000000001,0.057780000000000005
653,653,0.01182,0.032394,0.01296,0.05579999999999999
654,654,0.005745,0.029610000000000004,0.007064999999999999,0.052812
655,655,0.012809999999999998,0.032772,0.013919999999999998,0.056232
656,656,0.00735,0.031596,0.008624999999999999,0.054882
657,657,0.013919999999999998,0.031434,0.015345000000000001,0.05431799999999999
658,658,0.00558,0.032868,0.00702,0.056274
659,659,0.010574999999999998,0.03571200000000001,0.011654999999999999,0.058584000000000004
660,660,0.011354999999999999,0.03624,0.012465,0.059225999999999994
661,661,0.0129,0.034895999999999996,0.014085,0.057941999999999994
662,662,0.014489999999999998,0.030797999999999996,0.0159,0.054066
663,663,0.012045,0.032232,0.01335,0.05499599999999999
664,664,0.009855,0.033935999999999994,0.01104,0.056958
665,665,0.00813,0.028163999999999998,0.009195,0.05095800000000002
666,666,0.01074,0.031830000000000004,0.01185,0.05525999999999999
667,667,0.009915,0.035724,0.01137,0.05856
668,668,0.015315,0.026364000000000002,0.016499999999999997,0.049458
669,669,0.00789,0.03135,0.009134999999999999,0.055026
670,670,0.011895,0.025944,0.013139999999999999,0.048966
671,671,0.00963,0.036036,0.01086,0.059196
672,672,0.007994999999999999,0.035286,0.009165000000000001,0.058398000000000005
673,673,0.012105,0.030486,0.012989999999999998,0.053424
674,674,0.0069450000000000015,0.032394,0.00804,0.054906
675,675,0.00756,0.03545999999999999,0.00885,0.058350000000000006
676,676,0.012555,0.031818000000000006,0.013904999999999997,0.05463
677,677,0.0105,0.031848,0.011445,0.055025999999999985
678,678,0.011715,0.02727,0.012750000000000001,0.050478
679,679,0.01011,0.035766,0.011115,0.05826
680,680,0.010275,0.031098000000000004,0.01155,0.05487
681,681,0.01095,0.027437999999999997,0.012105,0.050435999999999995
