,Episode,p1_q,p2_q,p1_e,p2_e
443,443,0.00693,0.016248,0.00819,0.03905399999999999
444,444,0.0064199999999999995,0.015390000000000001,0.0074399999999999996,0.038694
445,445,0.008655,0.013295999999999997,0.00981,0.036587999999999996
446,446,0.007845,0.014237999999999999,0.009179999999999999,0.037266
447,447,0.00864,0.012756,0.00975,0.034913999999999994
448,448,0.0075,0.014790000000000001,0.00867,0.037584
449,449,0.007770000000000001,0.014489999999999996,0.00903,0.037656
450,450,0.008655,0.011880000000000002,0.010005,0.034626
451,451,0.00753,0.01512,0.008624999999999999,0.037884
452,452,0.007305000000000001,0.013127999999999997,0.00864,0.03633
453,453,0.00501,0.018156000000000002,0.006209999999999999,0.040931999999999996
454,454,0.006809999999999999,0.015942,0.00816,0.038807999999999995
455,455,0.00747,0.013068,0.008549999999999999,0.03606
456,456,0.006795,0.016224,0.00801,0.03948
457,457,0.004934999999999999,0.017994,0.00633,0.040769999999999994
458,458,0.006885,0.016332,0.00819,0.03897
459,459,0.006570000000000001,0.016620000000000003,0.007845,0.039636
460,460,0.0071400000000000005,0.015030000000000002,0.008324999999999999,0.037986
461,461,0.006494999999999999,0.014771999999999999,0.00792,0.037746
462,462,0.00534,0.017586,0.006809999999999999,0.040536
463,463,0.005475000000000001,0.019836,0.006720000000000001,0.042972
464,464,0.006885,0.013649999999999997,0.008249999999999999,0.037079999999999995
465,465,0.006659999999999999,0.014903999999999997,0.007635,0.037247999999999996
466,466,0.00723,0.016073999999999998,0.008490000000000001,0.039018
467,467,0.008685,0.012629999999999999,0.009855,0.03525
468,468,0.004935,0.016932,0.006135,0.040428000000000006
469,469,0.00753,0.015467999999999997,0.008685,0.038315999999999996
470,470,0.005265000000000001,0.018,0.006494999999999999,0.041058
471,471,0.005445,0.019152,0.006570000000000001,0.04223999999999999
472,472,0.00648,0.018624,0.007544999999999999,0.04190999999999999
473,473,0.006465,0.014039999999999995,0.007874999999999998,0.03699
474,474,0.005925,0.016692,0.007454999999999999,0.039384
475,475,0.004739999999999999,0.017117999999999998,0.005849999999999999,0.039900000000000005
476,476,0.00648,0.012611999999999998,0.007574999999999998,0.035484
477,477,0.008025000000000001,0.013086,0.009405,0.036233999999999995
478,478,0.00549,0.016026,0.006869999999999999,0.03894
479,479,0.007935000000000001,0.014255999999999998,0.009045000000000001,0.037698
480,480,0.007485,0.013895999999999999,0.008490000000000001,0.036432
481,481,0.006045,0.018521999999999997,0.007694999999999999,0.041381999999999995
482,482,0.00633,0.016596000000000003,0.0074249999999999984,0.03969
483,483,0.005265,0.01782,0.006254999999999999,0.040878
484,484,0.0055049999999999995,0.016278,0.006719999999999999,0.039779999999999996
485,485,0.0074399999999999996,0.014436,0.008595,0.037212
486,486,0.00615,0.016002,0.00735,0.03918
487,487,0.006795,0.01653,0.007875,0.039174
488,488,0.007874999999999998,0.013476000000000002,0.009089999999999999,0.037086
489,489,0.006645000000000001,0.017868,0.00765,0.040914
490,490,0.00693,0.015576,0.008085,0.038592
491,491,0.00819,0.013835999999999998,0.009585,0.037025999999999996
492,492,0.005339999999999999,0.016962,0.006750000000000001,0.040566
493,493,0.007965,0.013242,0.009089999999999999,0.036551999999999994
494,494,0.008624999999999999,0.013085999999999997,0.009675,0.036011999999999995
495,495,0.006345000000000001,0.015521999999999996,0.00738,0.038202
496,496,0.00765,0.014849999999999999,0.00894,0.037542
497,497,0.007274999999999999,0.015473999999999996,0.008385,0.038706
498,498,0.00522,0.018503999999999996,0.00639,0.041622000000000006
499,499,0.007424999999999999,0.015306,0.008535,0.03828
500,500,0.006135,0.015197999999999998,0.00735,0.038076000000000006
501,501,0.007740000000000001,0.014856000000000001,0.008924999999999999,0.037488
502,502,0.00726,0.01437,0.00828,0.037362
503,503,0.00882,0.011807999999999996,0.01017,0.034794
504,504,0.008385,0.013878000000000001,0.00957,0.036972
505,505,0.00732,0.015282,0.008729999999999998,0.03857399999999999
506,506,0.0063,0.01638,0.007485,0.039768
507,507,0.00477,0.018437999999999996,0.005685,0.041382
508,508,0.007005,0.015468000000000003,0.00816,0.03848399999999999
509,509,0.005025,0.0189,0.006105,0.041909999999999996
510,510,0.006435000000000001,0.015965999999999998,0.00756,0.03930000000000001
511,511,0.008414999999999999,0.01437,0.009659999999999998,0.036972
512,512,0.00855,0.014927999999999999,0.009989999999999999,0.038184
513,513,0.007050000000000001,0.017178,0.00816,0.039959999999999996
514,514,0.007575,0.014951999999999998,0.008895,0.038214
515,515,0.00801,0.013344,0.009360000000000002,0.036581999999999996
516,516,0.006659999999999999,0.015666,0.007904999999999999,0.03887399999999999
517,517,0.00633,0.015983999999999998,0.007665,0.039036
518,518,0.005789999999999999,0.016374000000000003,0.006809999999999999,0.038981999999999996
519,519,0.006899999999999999,0.01602,0.007814999999999999,0.039
520,520,0.005294999999999999,0.017568,0.006494999999999999,0.04074599999999999
521,521,0.00729,0.01542,0.008324999999999999,0.038298
522,522,0.005745,0.01839,0.006675,0.041712
523,523,0.008714999999999999,0.014471999999999999,0.00984,0.037584
524,524,0.0054,0.018737999999999998,0.006494999999999999,0.04200600000000001
525,525,0.00618,0.01656,0.007485,0.039743999999999995
526,526,0.005084999999999999,0.018288,0.006495000000000001,0.041604
527,527,0.006914999999999999,0.015966,0.008235,0.038886000000000004
528,528,0.006,0.016134,0.007005,0.039552000000000004
529,529,0.0072,0.015342000000000005,0.008324999999999999,0.03816
530,530,0.008490000000000001,0.012534,0.009675,0.03618
531,531,0.00816,0.013811999999999998,0.009284999999999998,0.03705
532,532,0.008324999999999999,0.013548,0.009524999999999999,0.036816
533,533,0.005625,0.016704,0.0066149999999999985,0.039647999999999996
534,534,0.006119999999999999,0.016896,0.0074399999999999996,0.040223999999999996
535,535,0.006075,0.017363999999999994,0.00756,0.040806
536,536,0.007425000000000001,0.016992,0.00837,0.039852
537,537,0.006825,0.016145999999999994,0.007994999999999999,0.038886000000000004
538,538,0.006795000000000001,0.016974,0.008069999999999999,0.039737999999999996
539,539,0.007469999999999999,0.017154000000000003,0.00858,0.039875999999999995
540,540,0.006885,0.015594000000000002,0.00798,0.038658
541,541,0.008655,0.012107999999999997,0.009600000000000001,0.035178
542,542,0.008595,0.011736000000000003,0.009359999999999999,0.035814
543,543,0.006195,0.017196000000000003,0.0073950000000000005,0.039846
544,544,0.006675,0.015816,0.00792,0.038951999999999994
545,545,0.007845,0.014952,0.00897,0.03792000000000001
546,546,0.0040349999999999995,0.019446,0.0053100000000000005,0.04212
547,547,0.00747,0.014352,0.0084,0.037596000000000004
548,548,0.00819,0.015060000000000004,0.0093,0.038045999999999996
549,549,0.008895,0.012497999999999995,0.010185,0.03581399999999999
550,550,0.008985,0.012774,0.010214999999999998,0.03531000000000001
551,551,0.00525,0.018684000000000003,0.006689999999999999,0.041346
552,552,0.006135,0.018989999999999996,0.007214999999999999,0.041946
553,553,0.004275,0.019836,0.00546,0.042954
554,554,0.00633,0.015875999999999998,0.007769999999999999,0.038694
555,555,0.006225,0.014555999999999996,0.007680000000000001,0.037655999999999995
556,556,0.00783,0.012792,0.008924999999999999,0.036264000000000005
557,557,0.006840000000000001,0.017304,0.00822,0.040397999999999996
558,558,0.0056549999999999994,0.017454,0.006825,0.039954
559,559,0.006659999999999999,0.015732,0.00786,0.03881999999999999
560,560,0.003825,0.019476,0.00489,0.042732
561,561,0.006225,0.016367999999999997,0.0075,0.03987
562,562,0.00582,0.01791,0.00711,0.041075999999999994
563,563,0.0051600000000000005,0.015606,0.006254999999999999,0.03881999999999999
564,564,0.00708,0.017148,0.008445,0.040145999999999994
565,565,0.008025,0.015126000000000002,0.009105,0.038196
566,566,0.0051,0.017286,0.006180000000000001,0.040374
567,567,0.005789999999999999,0.016284,0.006809999999999999,0.03954
568,568,0.005519999999999999,0.017196,0.006615,0.040164
569,569,0.006914999999999999,0.016097999999999998,0.008415,0.038754
570,570,0.005955,0.014706000000000002,0.0074399999999999996,0.038076000000000006
571,571,0.00627,0.01701,0.007155,0.03951
572,572,0.007469999999999999,0.015491999999999997,0.008565,0.038748
573,573,0.006225,0.016734,0.00741,0.039569999999999994
574,574,0.00861,0.013121999999999998,0.00942,0.036677999999999995
575,575,0.005715,0.015917999999999998,0.007020000000000001,0.03903
576,576,0.005835,0.015024000000000003,0.007094999999999999,0.03819
577,577,0.0081,0.013493999999999999,0.00927,0.036581999999999996
578,578,0.006525,0.015138,0.007755,0.03816
579,579,0.0084,0.012240000000000003,0.00942,0.035387999999999996
580,580,0.008205,0.013289999999999998,0.009345000000000001,0.036474
581,581,0.005775,0.018221999999999995,0.00663,0.041867999999999995
582,582,0.007005,0.014022,0.008325,0.037073999999999996
583,583,0.009225,0.014375999999999998,0.010635,0.03709199999999999
584,584,0.0051,0.017388,0.00594,0.040224
585,585,0.00414,0.019122,0.0054150000000000005,0.042342
586,586,0.00945,0.013182000000000003,0.010725,0.036174
587,587,0.006494999999999999,0.014892,0.007469999999999999,0.038124
588,588,0.007905,0.015629999999999998,0.009269999999999999,0.038579999999999996
589,589,0.006,0.01671,0.007064999999999999,0.040302
590,590,0.006075,0.017136,0.007214999999999999,0.040434
591,591,0.0063750000000000005,0.016776,0.007605000000000001,0.039534
592,592,0.0074399999999999996,0.01605,0.008775,0.03931799999999999
593,593,0.00546,0.01734,0.00669,0.040122
594,594,0.005339999999999999,0.015029999999999998,0.006434999999999999,0.03828600000000001
595,595,0.007035,0.014334,0.008369999999999999,0.037536
596,596,0.00609,0.017489999999999995,0.0071849999999999995,0.040482
597,597,0.004155000000000001,0.018174,0.00573,0.041213999999999994
598,598,0.007095,0.016163999999999998,0.00858,0.039726
599,599,0.00405,0.019067999999999998,0.005085,0.042462
600,600,0.009975,0.012384000000000001,0.011054999999999999,0.035418000000000005
601,601,0.00741,0.01389,0.00852,0.037163999999999996
602,602,0.006809999999999999,0.016782000000000002,0.008205,0.03987
603,603,0.00978,0.011873999999999997,0.01113,0.034836
604,604,0.004665,0.017598,0.00603,0.04135199999999999
605,605,0.006855,0.015413999999999999,0.00828,0.03852
606,606,0.005835,0.017286000000000003,0.007064999999999999,0.040836
607,607,0.007214999999999999,0.015029999999999996,0.0081,0.038214
608,608,0.007035,0.014754000000000003,0.00822,0.037962
609,609,0.00522,0.018708,0.006495000000000001,0.041957999999999995
610,610,0.00624,0.016278,0.007394999999999999,0.039125999999999994
611,611,0.006345000000000001,0.01755,0.007605000000000001,0.040224
612,612,0.006915,0.015834,0.008475,0.039083999999999994
613,613,0.0048000000000000004,0.01794,0.00591,0.040998
614,614,0.00486,0.019614000000000003,0.00624,0.04310400000000001
615,615,0.007485,0.014742,0.008565,0.038160000000000006
616,616,0.008924999999999999,0.013248000000000003,0.010305,0.036018
617,617,0.006254999999999999,0.017363999999999997,0.007214999999999999,0.040434
618,618,0.007155,0.014483999999999997,0.008205,0.038183999999999996
619,619,0.005745,0.018534,0.006765,0.041622000000000006
620,620,0.0033750000000000004,0.019716,0.00456,0.042696000000000005
621,621,0.005339999999999999,0.017724,0.006719999999999999,0.040302
622,622,0.009194999999999998,0.012275999999999999,0.010575000000000001,0.034806
623,623,0.007785,0.014513999999999997,0.00909,0.038244
624,624,0.007755,0.0123,0.00882,0.034811999999999996
625,625,0.00852,0.012426000000000001,0.009659999999999998,0.035526
626,626,0.006314999999999999,0.017429999999999998,0.007379999999999999,0.040548
627,627,0.00771,0.013842,0.008685000000000002,0.037392
628,628,0.005895,0.018306,0.007155,0.041364
629,629,0.007755000000000001,0.014357999999999998,0.00897,0.037404
630,630,0.00702,0.014555999999999998,0.0081,0.037656
631,631,0.006975,0.013386,0.007994999999999999,0.036624
632,632,0.004305000000000001,0.019097999999999997,0.00564,0.04215599999999999
633,633,0.006059999999999999,0.01605,0.0075899999999999995,0.039048
634,634,0.006869999999999999,0.014346000000000001,0.00828,0.037559999999999996
635,635,0.0042450000000000005,0.019031999999999997,0.00543,0.04206000000000001
636,636,0.005715,0.016026,0.006869999999999999,0.038981999999999996
637,637,0.00612,0.015864,0.007274999999999999,0.038406
638,638,0.005384999999999999,0.01833,0.0065400000000000015,0.041274
639,639,0.007005,0.015677999999999997,0.00798,0.038537999999999996
640,640,0.00513,0.018132,0.006029999999999999,0.040931999999999996
641,641,0.008535,0.013145999999999998,0.010065,0.036137999999999997
642,642,0.007694999999999999,0.016368,0.008955,0.039672
643,643,0.0056549999999999994,0.014981999999999995,0.006765,0.038009999999999995
644,644,0.008145,0.014958,0.009495,0.037938
645,645,0.0059700000000000005,0.017412,0.007364999999999999,0.04096800000000001
646,646,0.00738,0.015108,0.008624999999999999,0.038574000000000004
647,647,0.00711,0.016482,0.00822,0.039144
648,648,0.0081,0.014219999999999997,0.009225,0.03705
649,649,0.006975,0.015035999999999999,0.00828,0.038711999999999996
650,650,0.00879,0.013230000000000002,0.01002,0.03643199999999999
651,651,0.00693,0.015948,0.008115,0.039078
652,652,0.006059999999999999,0.017118,0.007305000000000001,0.039882
653,653,0.0060149999999999995,0.017832000000000004,0.00747,0.04133399999999999
654,654,0.007064999999999999,0.015222,0.00822,0.03851999999999999
655,655,0.0073950000000000005,0.013793999999999997,0.00831,0.036731999999999994
656,656,0.005144999999999999,0.017322,0.006195,0.04053
657,657,0.0084,0.014316000000000002,0.00978,0.037266
658,658,0.00546,0.014766,0.006689999999999999,0.038028
659,659,0.004395,0.019818000000000002,0.005355,0.043295999999999994
660,660,0.005685,0.017429999999999998,0.006659999999999999,0.040350000000000004
661,661,0.007694999999999999,0.012438,0.009045000000000001,0.035621999999999994
662,662,0.005535,0.015756000000000003,0.006645,0.039588
663,663,0.004755,0.018444,0.005789999999999999,0.041616
664,664,0.0093,0.013362,0.010515,0.036377999999999994
665,665,0.007514999999999999,0.01386,0.008745,0.036989999999999995
666,666,0.005025,0.016674,0.006254999999999999,0.039096
667,667,0.006840000000000001,0.015473999999999998,0.007994999999999999,0.038315999999999996
668,668,0.006719999999999999,0.017802,0.0077399999999999995,0.040908
669,669,0.00693,0.014406,0.008025,0.037248
670,670,0.0041849999999999995,0.019182,0.005475,0.041946000000000004
671,671,0.0077399999999999995,0.013686,0.00906,0.037386
672,672,0.004905,0.018666,0.00606,0.041892
673,673,0.006525,0.0159,0.0078,0.038562
674,674,0.007094999999999999,0.013212000000000002,0.008429999999999998,0.035946000000000006
675,675,0.0075450000000000005,0.015227999999999997,0.008655,0.038321999999999995
676,676,0.006675,0.016086,0.0081,0.039018000000000004
677,677,0.00741,0.015774,0.008655,0.03892799999999999
678,678,0.006719999999999999,0.016332,0.007935000000000001,0.039432
679,679,0.0063750000000000005,0.01527,0.007665,0.037913999999999996
680,680,0.007424999999999999,0.014046000000000001,0.008579999999999999,0.037163999999999996
681,681,0.005025,0.017862,0.005984999999999999,0.040908
682,682,0.007245,0.014628,0.008445,0.038034
683,683,0.005625,0.018413999999999996,0.006885,0.041375999999999996
684,684,0.008130000000000002,0.014898,0.009479999999999999,0.038334
685,685,0.006975,0.014525999999999999,0.008385,0.037482
686,686,0.00483,0.017928000000000003,0.005880000000000001,0.040818
687,687,0.007935,0.015,0.00921,0.038418
688,688,0.006675,0.014412000000000001,0.0078,0.037500000000000006
689,689,0.008115,0.014742,0.009420000000000001,0.03825
690,690,0.007064999999999999,0.016332,0.008429999999999998,0.039444
691,691,0.00645,0.017334000000000002,0.007994999999999999,0.040194
692,692,0.00441,0.020292000000000004,0.005445,0.04375199999999999
693,693,0.00645,0.015743999999999998,0.007874999999999998,0.039174
694,694,0.006885,0.014526,0.00819,0.037362
695,695,0.006809999999999999,0.016644,0.0077399999999999995,0.04002
696,696,0.00582,0.017039999999999996,0.006825,0.040434
697,697,0.007574999999999998,0.014826,0.008895,0.037458
698,698,0.00519,0.017958,0.006209999999999999,0.040271999999999995
699,699,0.007050000000000001,0.015252000000000002,0.008445,0.038658
700,700,0.00426,0.018642,0.005445,0.041982
