,Episode,p1_q,p2_q,p1_e,p2_e
435,435,0.005985,0.016416,0.006674999999999999,0.03936599999999999
436,436,0.0068850000000000005,0.014561999999999997,0.0077399999999999995,0.037085999999999994
437,437,0.006389999999999998,0.016661999999999996,0.007274999999999999,0.039372
438,438,0.007514999999999999,0.013319999999999999,0.00828,0.036474
439,439,0.00708,0.013181999999999996,0.007935000000000001,0.035789999999999995
440,440,0.006135,0.016818000000000003,0.006975,0.039714
441,441,0.007455000000000001,0.014112,0.008445000000000001,0.036774
442,442,0.006404999999999999,0.01617,0.0075899999999999995,0.039498
443,443,0.004860000000000001,0.01803,0.005625,0.04103400000000001
444,444,0.005849999999999999,0.017442,0.006645,0.039816
445,445,0.005834999999999999,0.017519999999999997,0.006584999999999999,0.040769999999999994
446,446,0.006645000000000001,0.014322,0.0073950000000000005,0.036744000000000006
447,447,0.006900000000000001,0.015815999999999993,0.007755000000000001,0.038154
448,448,0.00546,0.016206,0.006254999999999999,0.03900599999999999
449,449,0.006404999999999999,0.016283999999999996,0.00729,0.0387
450,450,0.00453,0.017982,0.00531,0.040458
451,451,0.007694999999999999,0.014057999999999998,0.008639999999999998,0.036671999999999996
452,452,0.00738,0.013919999999999998,0.008355,0.037356
453,453,0.007875,0.013805999999999999,0.008895,0.036534
454,454,0.007965,0.011934,0.00894,0.03474
455,455,0.0072,0.01575,0.008069999999999999,0.03906
456,456,0.00432,0.019212,0.00522,0.042131999999999996
457,457,0.006750000000000001,0.014489999999999998,0.007755000000000001,0.037488
458,458,0.00789,0.015906,0.008624999999999999,0.039072
459,459,0.003015,0.01953,0.00393,0.041928
460,460,0.007694999999999999,0.015066,0.008415,0.037542
461,461,0.00654,0.014609999999999998,0.00738,0.03717
462,462,0.006765,0.017868000000000005,0.007544999999999999,0.040224
463,463,0.00405,0.019818,0.0050999999999999995,0.042996
464,464,0.006029999999999999,0.015227999999999997,0.006869999999999999,0.03807000000000001
465,465,0.007244999999999999,0.013763999999999998,0.00804,0.036396000000000005
466,466,0.007814999999999999,0.016554,0.00858,0.039774
467,467,0.009089999999999999,0.010914,0.009855,0.034434
468,468,0.0045449999999999996,0.018876,0.005384999999999999,0.041706
469,469,0.00711,0.01698,0.0081,0.03953999999999999
470,470,0.006254999999999999,0.016146000000000004,0.0071849999999999995,0.03912
471,471,0.006989999999999999,0.016782,0.007980000000000001,0.040206
472,472,0.005894999999999999,0.01848,0.006855,0.041202
473,473,0.00819,0.01188,0.00906,0.034823999999999994
474,474,0.006465,0.017225999999999998,0.007575,0.040271999999999995
475,475,0.006840000000000001,0.013038000000000001,0.0077399999999999995,0.036084
476,476,0.00663,0.014874000000000004,0.00741,0.038124
477,477,0.00573,0.016944,0.0063750000000000005,0.040572
478,478,0.006434999999999999,0.014184,0.007364999999999999,0.036444000000000004
479,479,0.005144999999999999,0.018779999999999998,0.005955,0.041075999999999994
480,480,0.00786,0.013301999999999996,0.00897,0.035592
481,481,0.0081,0.013932,0.00912,0.036948
482,482,0.005085,0.019746,0.00606,0.042581999999999995
483,483,0.005925,0.017021999999999995,0.0068699999999999985,0.039611999999999994
484,484,0.007755000000000001,0.013344,0.0087,0.03652199999999999
485,485,0.007785,0.013506,0.008459999999999999,0.036276
486,486,0.007050000000000001,0.015899999999999997,0.00819,0.038682
487,487,0.00804,0.013956,0.00915,0.036366
488,488,0.0060149999999999995,0.01662,0.006899999999999999,0.03945
489,489,0.005804999999999999,0.017916,0.00645,0.040572
490,490,0.006719999999999999,0.014664000000000002,0.007575,0.037116
491,491,0.006719999999999999,0.016098,0.0077399999999999995,0.038808
492,492,0.00792,0.011706,0.008715,0.03450600000000001
493,493,0.006810000000000001,0.017117999999999998,0.007725000000000001,0.03990599999999999
494,494,0.007694999999999999,0.014928000000000002,0.00861,0.037446
495,495,0.0057150000000000005,0.018252,0.00663,0.041063999999999996
496,496,0.006525,0.013829999999999995,0.007514999999999999,0.036462
497,497,0.0046949999999999995,0.018696,0.00558,0.041574
498,498,0.004829999999999999,0.01779,0.005745,0.04050599999999999
499,499,0.005220000000000001,0.017225999999999998,0.00609,0.03970799999999999
500,500,0.00816,0.01437,0.009165000000000001,0.037848
501,501,0.006195000000000001,0.016547999999999997,0.0072,0.039389999999999994
502,502,0.006555,0.015384000000000002,0.007319999999999998,0.03861599999999999
503,503,0.008174999999999998,0.013506,0.00921,0.035856
504,504,0.007605000000000001,0.014790000000000003,0.008504999999999999,0.037529999999999994
505,505,0.00606,0.015534,0.006975,0.037967999999999995
506,506,0.006825,0.015132,0.007769999999999999,0.03763199999999999
507,507,0.0073349999999999995,0.01485,0.00834,0.037205999999999996
508,508,0.00498,0.015426,0.00606,0.037452
509,509,0.005955,0.017525999999999996,0.006989999999999999,0.04005
510,510,0.00936,0.011460000000000001,0.010214999999999998,0.034122000000000006
511,511,0.004679999999999999,0.018809999999999997,0.00558,0.041298
512,512,0.00741,0.014225999999999999,0.008309999999999998,0.037236000000000005
513,513,0.005699999999999999,0.016884,0.0065699999999999995,0.039522
514,514,0.005385,0.017669999999999998,0.0063750000000000005,0.04050599999999999
515,515,0.00426,0.018761999999999997,0.005505,0.041094
516,516,0.008895,0.011562,0.009885,0.034026
517,517,0.0065699999999999995,0.016404,0.00738,0.039474
518,518,0.006615,0.016379999999999995,0.007575,0.039588
519,519,0.00816,0.012726,0.009104999999999999,0.035117999999999996
520,520,0.008115,0.014705999999999999,0.009165000000000001,0.037968
521,521,0.005849999999999999,0.017129999999999996,0.006660000000000001,0.04028399999999999
522,522,0.004575,0.017076,0.00546,0.040278
523,523,0.006645,0.015227999999999998,0.007605000000000001,0.037842
524,524,0.00654,0.01533,0.007485,0.03768
525,525,0.007514999999999999,0.014058000000000001,0.008339999999999998,0.037032
526,526,0.005025,0.016931999999999996,0.00591,0.04002
527,527,0.006885,0.014531999999999998,0.00765,0.037158
528,528,0.008400000000000001,0.011682,0.009240000000000002,0.034463999999999995
529,529,0.0063750000000000005,0.01701,0.0073950000000000005,0.03996
530,530,0.0052049999999999996,0.016176,0.00612,0.039138
531,531,0.00783,0.015108000000000003,0.008624999999999999,0.037919999999999995
532,532,0.006240000000000001,0.015534,0.007485,0.037961999999999996
533,533,0.006585000000000001,0.016481999999999997,0.00747,0.039708
534,534,0.008295,0.013385999999999999,0.00915,0.036143999999999996
535,535,0.00573,0.016476,0.006404999999999999,0.039624000000000006
536,536,0.00498,0.01653,0.005775000000000001,0.039126
537,537,0.005385,0.018048,0.006359999999999999,0.04077600000000001
538,538,0.006045,0.016488000000000003,0.007064999999999999,0.039264
539,539,0.006045,0.016667999999999995,0.006975,0.039384
540,540,0.007124999999999998,0.013632000000000002,0.008145,0.037002
541,541,0.00801,0.014831999999999998,0.00885,0.037686000000000004
542,542,0.008549999999999999,0.012407999999999997,0.009600000000000001,0.035441999999999994
543,543,0.007514999999999999,0.014532,0.008415,0.037613999999999995
544,544,0.00693,0.015978,0.00771,0.038634
545,545,0.00525,0.018053999999999997,0.006209999999999999,0.04084199999999999
546,546,0.006195000000000001,0.018222000000000002,0.007005,0.040992
547,547,0.00756,0.013062,0.008385,0.035753999999999994
548,548,0.00591,0.016554,0.006735,0.039324
549,549,0.006659999999999999,0.016812,0.007665,0.039695999999999995
550,550,0.006495000000000001,0.015144000000000001,0.00726,0.037781999999999996
551,551,0.00567,0.016026,0.006599999999999999,0.03859199999999999
552,552,0.005879999999999999,0.016458,0.006735,0.038765999999999995
553,553,0.008249999999999999,0.013295999999999999,0.00933,0.036252
554,554,0.0054150000000000005,0.017094,0.00627,0.039132
555,555,0.005625,0.016782,0.006555,0.03976199999999999
556,556,0.0061649999999999995,0.015678,0.007245,0.03864
557,557,0.007769999999999999,0.012833999999999995,0.00885,0.035496
558,558,0.009569999999999999,0.013236,0.010409999999999999,0.036006
559,559,0.006,0.01617,0.006975,0.0387
560,560,0.005894999999999999,0.017093999999999995,0.00654,0.039852
561,561,0.006345000000000001,0.016116000000000002,0.00702,0.03867
562,562,0.0076950000000000005,0.014213999999999997,0.00852,0.036893999999999996
563,563,0.00663,0.014622000000000001,0.007544999999999999,0.037781999999999996
564,564,0.00744,0.014844000000000001,0.008310000000000001,0.037626
565,565,0.00711,0.015612,0.007845,0.03807
566,566,0.005085,0.017814,0.005879999999999999,0.040854
567,567,0.007544999999999999,0.012893999999999996,0.00834,0.036186
568,568,0.008655,0.011166,0.009705,0.034421999999999994
569,569,0.00813,0.013932,0.00897,0.036629999999999996
570,570,0.0054,0.016866,0.006030000000000001,0.039666
571,571,0.00642,0.014405999999999995,0.007319999999999998,0.03709199999999999
572,572,0.005265,0.017424,0.00612,0.039894
573,573,0.0052499999999999995,0.016758,0.006344999999999999,0.039324
574,574,0.006855,0.016536,0.0077399999999999995,0.039072
575,575,0.005715,0.015558,0.0066,0.038082000000000005
576,576,0.006750000000000001,0.015743999999999998,0.007725,0.03813
577,577,0.00513,0.018096,0.005984999999999999,0.040938
578,578,0.006,0.016409999999999994,0.006825,0.038772
579,579,0.006750000000000001,0.016182000000000002,0.007769999999999999,0.038556
580,580,0.006645000000000001,0.014849999999999999,0.007679999999999999,0.037704
581,581,0.0075,0.015947999999999997,0.008265,0.038807999999999995
582,582,0.00711,0.01371,0.00822,0.036851999999999996
583,583,0.007035,0.014292000000000001,0.007769999999999999,0.03735
584,584,0.007094999999999999,0.014585999999999998,0.0081,0.037175999999999994
585,585,0.008069999999999999,0.013386,0.008909999999999998,0.036522
586,586,0.00804,0.014591999999999999,0.008955,0.037362
587,587,0.005804999999999999,0.016518,0.00654,0.03989399999999999
588,588,0.006720000000000001,0.015516,0.0075899999999999995,0.038231999999999995
589,589,0.00555,0.014939999999999998,0.0063,0.03715199999999999
590,590,0.00669,0.014825999999999997,0.0074399999999999996,0.03738
591,591,0.007814999999999999,0.015191999999999997,0.008535,0.03771
592,592,0.005535,0.016242,0.0061649999999999995,0.03906
593,593,0.004485,0.01833,0.005294999999999999,0.04117799999999999
594,594,0.00558,0.016211999999999994,0.0066,0.039216
595,595,0.006359999999999999,0.01668,0.00756,0.039666
596,596,0.00507,0.019482,0.0060149999999999995,0.04210799999999999
597,597,0.0075450000000000005,0.013805999999999999,0.008490000000000001,0.036936
598,598,0.006105,0.016782,0.007005,0.039822
599,599,0.00708,0.014345999999999996,0.007679999999999999,0.037278
600,600,0.005625,0.015672000000000002,0.006404999999999999,0.038148
601,601,0.006900000000000001,0.013715999999999999,0.00786,0.036534
602,602,0.006869999999999999,0.012972000000000001,0.007769999999999999,0.035892
603,603,0.006825,0.015156000000000001,0.007725,0.037662
604,604,0.0052049999999999996,0.01872,0.006105000000000001,0.041412
605,605,0.00474,0.017838,0.00567,0.04099799999999999
606,606,0.0063750000000000005,0.016026000000000002,0.00738,0.039096
607,607,0.007125000000000001,0.016176,0.008025,0.038808
608,608,0.0054150000000000005,0.017411999999999997,0.0063750000000000005,0.040302000000000004
609,609,0.006945,0.013931999999999998,0.0078,0.037182
610,610,0.006209999999999999,0.016104,0.007049999999999999,0.039006000000000006
611,611,0.00621,0.015924,0.006989999999999999,0.038646
612,612,0.00591,0.015822,0.006750000000000001,0.03837599999999999
613,613,0.00441,0.017675999999999994,0.0055049999999999995,0.041100000000000005
614,614,0.005265000000000001,0.017189999999999997,0.00618,0.040097999999999995
615,615,0.005474999999999999,0.014790000000000001,0.006105,0.037062
616,616,0.005865,0.0177,0.006659999999999999,0.040374
617,617,0.006314999999999999,0.016182,0.00741,0.038724
618,618,0.006195,0.016301999999999997,0.007275000000000001,0.03895200000000001
619,619,0.005355,0.016866,0.0063750000000000005,0.039714
620,620,0.006315000000000001,0.014639999999999995,0.007245,0.037446
621,621,0.007425000000000001,0.015918,0.00843,0.038382
622,622,0.007274999999999999,0.014051999999999999,0.00819,0.037068
623,623,0.005729999999999999,0.017394,0.006495000000000001,0.04020000000000001
624,624,0.00726,0.012882,0.008235000000000001,0.035820000000000005
625,625,0.00489,0.016637999999999997,0.006045,0.039245999999999996
626,626,0.006749999999999999,0.016116,0.0073950000000000005,0.039288
627,627,0.006465,0.016523999999999997,0.00738,0.039594
628,628,0.007124999999999999,0.0123,0.008310000000000001,0.035334000000000004
629,629,0.0058200000000000005,0.018204,0.006509999999999999,0.041429999999999995
630,630,0.006225,0.016734,0.006975,0.038933999999999996
631,631,0.005055,0.015828,0.005849999999999999,0.039264
632,632,0.007245,0.015941999999999998,0.008324999999999999,0.03864
633,633,0.008685,0.013866,0.009495,0.036504
634,634,0.0063750000000000005,0.01563,0.007469999999999999,0.038742
635,635,0.006225,0.01605,0.006899999999999999,0.03909599999999999
636,636,0.007124999999999999,0.015180000000000003,0.007904999999999999,0.037764
637,637,0.00609,0.017478,0.007050000000000001,0.04033799999999999
638,638,0.005625,0.015047999999999999,0.0067649999999999984,0.037692
639,639,0.005384999999999999,0.016524,0.006105,0.039414000000000005
640,640,0.004905,0.017801999999999995,0.005715,0.04085399999999999
641,641,0.0071400000000000005,0.014831999999999998,0.008205,0.037506
642,642,0.0050999999999999995,0.015672000000000002,0.005984999999999999,0.038922
643,643,0.00534,0.017327999999999996,0.00627,0.039557999999999996
644,644,0.005715,0.017586,0.00633,0.040512000000000006
645,645,0.0074399999999999996,0.014718000000000002,0.008475,0.036948
646,646,0.007485,0.012257999999999998,0.00831,0.035124
647,647,0.007785,0.013319999999999993,0.008685,0.03625799999999999
648,648,0.0052049999999999996,0.0174,0.006074999999999999,0.040446
649,649,0.008055000000000001,0.014304000000000004,0.00882,0.037548000000000005
650,650,0.00741,0.013428,0.00819,0.036342
651,651,0.006674999999999999,0.015383999999999998,0.00741,0.038454
652,652,0.006989999999999999,0.014975999999999998,0.007575,0.038267999999999996
653,653,0.00726,0.014682000000000004,0.00801,0.037494
654,654,0.006555,0.015641999999999996,0.0071849999999999995,0.038682
655,655,0.006705,0.012306,0.0075450000000000005,0.035016000000000005
656,656,0.00495,0.018444,0.005849999999999999,0.041058000000000004
657,657,0.005879999999999999,0.017814,0.007095,0.040194
658,658,0.006840000000000001,0.01584,0.007785,0.038166000000000005
659,659,0.005384999999999999,0.01458,0.00621,0.037410000000000006
660,660,0.007394999999999999,0.015024000000000004,0.008174999999999998,0.037872
661,661,0.007379999999999999,0.013511999999999998,0.008175,0.03604799999999999
662,662,0.009255,0.011928000000000001,0.010005,0.034842
663,663,0.005355,0.017742,0.00633,0.040344
664,664,0.00852,0.012066,0.009479999999999999,0.034314
665,665,0.007859999999999999,0.015060000000000002,0.008729999999999998,0.037475999999999995
666,666,0.007139999999999999,0.015078000000000001,0.00804,0.037709999999999994
667,667,0.008235000000000001,0.01398,0.009,0.036948
668,668,0.005384999999999999,0.01848,0.0063,0.04122
669,669,0.006495000000000001,0.013961999999999999,0.007605000000000001,0.036798000000000004
670,670,0.006135,0.015564,0.006750000000000001,0.039096
671,671,0.005849999999999999,0.016601999999999995,0.006750000000000001,0.039378
672,672,0.005175,0.01755,0.00612,0.04055400000000001
673,673,0.006494999999999999,0.014261999999999999,0.00741,0.03740999999999999
674,674,0.00603,0.016932,0.007050000000000001,0.039624
675,675,0.004739999999999999,0.018882,0.00564,0.041592000000000004
676,676,0.005475,0.018359999999999998,0.00645,0.04114199999999999
677,677,0.00588,0.013722000000000002,0.006750000000000001,0.03636
678,678,0.00624,0.017808,0.007245,0.040548
679,679,0.007485,0.013704,0.00819,0.036252
680,680,0.005715,0.017124,0.00648,0.04008
681,681,0.005505,0.017976000000000002,0.006284999999999999,0.040998
682,682,0.006869999999999999,0.014825999999999999,0.007814999999999999,0.037806
683,683,0.006584999999999999,0.014657999999999997,0.007665,0.037638
